0	0.3441702465872134
1	0.46457287371266087
2	0.46457287371266087
3	0.45679279124893196
4	0.4741647152188007
5	0.47233288521306993
6	0.4593372482550818
7	0.46577219254605323
8	0.44306666130426464
9	0.6103513581753124
10	0.5003779695342602
11	0.46322067411201223
12	0.4020898011315034
13	0.42699340542326986
14	0.691916382799931
15	0.4157477406095255
16	0.481056900536787
17	0.4359755066612316
18	0.4359755066612316
19	0.5441748815166236
20	0.5167269719386846
21	0.5099868570636288
22	0.4964082028491098
23	0.5381017335181693
24	0.5381017335181693
25	0.5381017335181693
26	0.4476484789926052
27	0.46177818789607733
28	0.4608901902156587
29	0.45868307649720713
30	0.47906471655104804
31	0.47548028037143447
32	0.4894832812418621
33	0.48348571294657305
34	0.46312305636678736
35	0.4906078299574662
36	0.5114669538050906
37	0.5114669538050906
38	0.4763742406643422
39	0.47203669582453944
40	0.43394857792024616
41	0.5159829594147026
42	0.4957736371961712
43	0.4965615419427318
44	0.4965615419427318
45	0.4653924127346627
46	0.4845334605269104
47	0.5590913149234137
48	0.49602789473012815
49	0.45269677706643235
50	0.45269677706643235
51	0.4724157176104291
52	0.4730336564077711
53	0.4859552757739325
54	0.43597952803832446
55	0.5263819624643887
56	0.5263819624643887
57	0.5402632465237401
58	0.4630855244515885
59	0.4786668692383373
60	0.4508415817485119
61	0.49040429922000767
62	0.4876784391144356
63	0.48473680854812135
64	0.4356542221532759
65	0.44588982202664756
66	0.45973404448574295
67	0.6847887065730787
68	0.5285947328614997
69	0.4433029020766697
70	0.5916802867710818
71	0.5916802867710818
72	0.5916802867710818
73	0.5916802867710818
74	0.4499148071779653
75	0.5580981781633985
76	0.5580981781633985
77	0.5580981781633985
78	0.47262968676394834
79	0.5459754185014829
80	0.5913421070101552
81	0.4665534687505995
82	0.5019081788826961
83	0.4871744571900638
84	0.5063210284256162
85	0.5063210284256162
86	0.5063210284256162
87	0.5224390506662082
88	0.49209649637110886
89	0.4627889142043973
90	0.6849544826008724
91	0.4703516836043495
92	0.452988549387522
93	0.4885125847582973
94	0.47071865426290077
95	0.48867127241030656
96	0.48867127241030656
97	0.45349754753393756
98	0.510969849394664
99	0.45434590224816285
100	0.45183243713723326
101	0.45276027982815376
102	0.4771896821128236
103	0.4941226136002408
104	0.4605298550899734
105	0.4743097283512347
106	0.5737797668595355
107	0.5499627763780763
108	0.510851436996034
109	0.5336553010346529
110	0.4932320832751947
111	0.41668082400273665
112	0.45000430083578025
113	0.473599428629142
114	0.5212835016081239
115	0.45006032156387826
116	0.4917036844975553
117	0.4917036844975553
118	0.4981301999949656
119	0.4477149986756712
120	0.4580535126394486
121	0.4687214635198592
122	0.5013643927886909
123	0.5528642449171064
124	0.5528642449171064
125	0.5013124765716795
126	0.49284528106818604
127	0.47302870948744685
128	0.49214525705205525
129	0.5155701078236803
130	0.5161680880699125
131	0.522159035786053
132	0.47785966415576303
133	0.5071086464226097
134	0.49628314655797723
135	0.49628314655797723
136	0.47785966415576303
137	0.49610489600136976
138	0.43043935514671133
139	0.43458233984013456
140	0.5255451227564598
141	0.5255451227564598
142	0.542333347509297
143	0.46509826506308233
144	0.4943503445831051
145	0.4943503445831051
146	0.47703218342303993
147	0.4580207808376817
148	0.5058088307776613
149	0.4580207808376817
150	0.45400424913393206
151	0.5274007276792738
152	0.5431419787344939
153	0.5431419787344939
154	0.5133150885560268
155	0.4771422788446452
156	0.4311269249257469
157	0.473575449898404
158	0.473575449898404
159	0.580477731921365
160	0.492403815427936
161	0.4902041094463345
162	0.4512121222922864
163	0.5816958498678827
164	0.5816958498678827
165	0.4372068197743584
166	0.47173576087150904
167	0.46525337615205625
168	0.5410257734166902
169	0.5410257734166902
170	0.5410257734166902
171	0.49817189124456784
172	0.5176984093489705
173	0.5275703086527314
174	0.5275703086527314
175	0.5275703086527314
176	0.5321105319619286
177	0.49585684088311366
178	0.49367245693934064
179	0.5452133614935113
180	0.4390550124643902
181	0.4951621286357241
182	0.4782936444417803
183	0.5055440563044797
184	0.5319014936388452
185	0.45061142728053566
186	0.5360927074591487
187	0.5249354950914985
188	0.536742863274188
189	0.536742863274188
190	0.46253305247090615
191	0.5496070288745761
192	0.5496070288745761
193	0.47095807621896135
194	0.4274817570568278
195	0.41591560208938355
196	0.5107506141639022
197	0.48915348729840114
198	0.42525323524800684
199	0.477095784360903
200	0.46740872551775264
201	0.46740872551775264
202	0.4656726522178856
203	0.4243846345187326
204	0.49983149360834817
205	0.46984735498048513
206	0.45608078965563786
207	0.5015912615938257
208	0.4634779796425493
209	0.4447545067168292
210	0.5038419544095938
211	0.46070416474424625
212	0.46070416474424625
213	0.5059455771088073
214	0.45522972507117576
215	0.45376845882340905
216	0.5030106004581566
217	0.4320260032634927
218	0.6036660039638638
219	0.4868443068193037
220	0.5289662127144628
221	0.535467322213243
222	0.47910169697967175
223	0.5120761202174474
224	0.4945965558549715
225	0.5174591492208419
226	0.5174591492208419
227	0.5226647831418046
228	0.535287167762914
229	0.5190261293934589
230	0.5190261293934589
231	0.4164036941631356
232	0.5461652442039094
233	0.44159479208489577
234	0.5885432980450063
235	0.45475680299188925
236	0.4457398758294208
237	0.4761820349922579
238	0.46224054607186893
239	0.5102610994095877
240	0.44855710721787406
241	0.5137270130522161
242	0.49215484770457074
243	0.44003768960534817
244	0.4898483622696241
245	0.4907724374692541
