0	0.3133138044978861
1	0.36562719905573265
2	0.5465627919581881
3	0.45455324107094913
4	0.5810245245136048
5	0.5256586721350174
6	0.42992842268466974
7	0.44195541321986775
8	0.4782139427652881
9	0.48046633748308043
10	0.564679593039093
11	0.564679593039093
12	0.5665638425917803
13	0.4929994692947921
14	0.4929994692947921
15	0.44203878013669706
16	0.5290674746553536
17	0.5290674746553536
18	0.4538587876585526
19	0.4643941265398948
20	0.4538587876585526
21	0.44905897412582013
22	0.49906903032940175
23	0.49906903032940175
24	0.5945485367480295
25	0.44564295876794013
26	0.5089947577139552
27	0.462067283531074
28	0.48700395144586023
29	0.45244499314451053
30	0.45244499314451053
31	0.4164812191812448
32	0.4742277146423071
33	0.47723714826542873
34	0.48305265079955295
35	0.5057734295568134
36	0.43337791063111225
37	0.5132455151700442
38	0.4759864320693138
39	0.4759864320693138
40	0.4524040850329848
41	0.4621240538234872
42	0.41789240183455545
43	0.5202175588074722
44	0.511759646905182
45	0.4652158921456663
46	0.44128524320855267
47	0.49486581294006465
48	0.4658189948813593
49	0.4658189948813593
50	0.42228331668101776
51	0.5076062465166492
52	0.48006597752676444
53	0.45616915774005645
54	0.4797516841374406
55	0.497258313772237
56	0.539613342527343
57	0.46665080973705486
58	0.5616843004732471
59	0.4174502980644068
60	0.5166743837434274
61	0.46638726156332405
62	0.46447463726168814
63	0.4783954731258357
64	0.48335959216773955
65	0.46985761033333934
66	0.5163641689758799
67	0.5894415888273231
68	0.5766286327070522
69	0.46635510838273586
70	0.46938245822150243
71	0.45313381238173045
72	0.45018725441346663
73	0.443031815778122
74	0.4502571808006766
75	0.4673596684647386
76	0.4673596684647386
77	0.4952208996831474
78	0.5099859915167148
79	0.5099859915167148
80	0.4952208996831474
81	0.4886087299703709
82	0.4657135591210451
83	0.4835199603970379
84	0.4889931065846687
85	0.5326800417735313
86	0.4967407462710441
87	0.5360258417489354
88	0.46212834652687157
89	0.48258662766452987
90	0.49506304648850763
91	0.5104797012629222
92	0.5926638915302108
93	0.5073700735282699
94	0.48470295458877155
95	0.40720464396379286
96	0.5255029204521918
97	0.503777965918859
98	0.503777965918859
99	0.6121748382968528
100	0.6121748382968528
101	0.5135948187100868
102	0.4424608413985818
103	0.45657619582404596
104	0.4737428765448323
105	0.5010207378459252
106	0.45396849920093263
107	0.5126576480230949
108	0.41799287945338065
109	0.4834045832172731
110	0.5309551580179755
111	0.4744622084505846
112	0.5347582475024704
113	0.4694473354589998
114	0.5208338615864627
115	0.47660847399174605
116	0.47660847399174605
117	0.5509982710767907
118	0.5509982710767907
119	0.4695204770724609
120	0.4274670894781508
121	0.5287789837595175
122	0.47202523241629185
123	0.5603675433350782
124	0.49288771889851846
125	0.4875936785622565
126	0.43387864182066377
127	0.5015609192558406
128	0.5508207254270763
129	0.535758770179414
130	0.5255627586420647
131	0.4213527010042268
132	0.6087847551455661
133	0.47759924735823067
134	0.49784248627941563
135	0.42667946961085246
136	0.4350822516166948
137	0.4286738329116478
138	0.5276944537506996
139	0.5072757705366361
140	0.48739635100274775
141	0.5095210439368548
142	0.5095210439368548
143	0.5176185073851425
144	0.5176185073851425
145	0.5176185073851425
146	0.5176185073851425
147	0.5176185073851425
148	0.49167064725373405
149	0.48347111164909723
150	0.4581111596007746
151	0.49845655428033403
152	0.43153772009809765
153	0.4865227479766928
154	0.47612619943425843
155	0.5162735299111796
156	0.5162735299111796
157	0.49981221140059695
158	0.4714378253323361
159	0.5884127153270164
160	0.4423971130856737
161	0.5276025229085727
162	0.5276025229085727
163	0.49511261933977335
164	0.5767713430379113
165	0.5767713430379113
166	0.5767713430379113
167	0.42081668249921267
168	0.4294407834320069
169	0.4823520344853724
170	0.4588176350210708
171	0.4474553985911341
172	0.4937794605535634
173	0.44001685353792547
174	0.44001685353792547
175	0.44810643047357823
176	0.5087033925658937
177	0.45023804624713065
178	0.453053001713036
179	0.4731895131269175
180	0.44927352079548344
181	0.523425083109091
182	0.4951715303042761
183	0.4922876348524689
184	0.45272665944636814
185	0.576294403467563
186	0.4208466697690496
187	0.47710021496901506
188	0.43326163379372407
189	0.47110879601692424
190	0.47110879601692424
191	0.5534109514727282
192	0.4836635024582438
193	0.45689691052116915
194	0.49930119178502047
195	0.49930119178502047
196	0.49930119178502047
197	0.46431654893481794
198	0.4734967641288526
199	0.4677475189368876
200	0.49425721151981555
201	0.4742809166871447
202	0.49414791441018996
203	0.5869750247097771
204	0.400269479224585
205	0.4098759944365789
206	0.40952654641570313
207	0.43683817021494736
208	0.4915445085449297
209	0.4915445085449297
210	0.5666747471888974
211	0.5666747471888974
212	0.46366804282169044
213	0.47271797517665654
214	0.47271797517665654
215	0.5301384581672082
216	0.49768856269430517
217	0.40698924849618096
218	0.4532095453713652
219	0.48820940295999926
220	0.4701404911256623
221	0.4701404911256623
222	0.45412633492444804
223	0.4440482796014079
224	0.43528678203798876
225	0.4579217178949142
226	0.5092470274334164
227	0.4431624853838633
228	0.47123073656958736
229	0.495442023192763
230	0.4331940170867741
231	0.47271702059591714
232	0.4398324416384926
233	0.5003639952102942
234	0.5104029857218882
235	0.511312364937274
236	0.511312364937274
237	0.511312364937274
238	0.438100306641658
239	0.4006828732249439
240	0.454553752914501
241	0.47359031743774777
242	0.5889135170082648
243	0.5286654985586329
244	0.5177322800936615
245	0.487220103276632
246	0.5209678715879724
247	0.45892469823350857
248	0.49063020854907213
249	0.47757170071344474
250	0.5189667550814409
251	0.5189667550814409
252	0.4987046878395608
253	0.44255163558838584
254	0.4982303698083241
255	0.5432613615786198
256	0.41253014853468306
257	0.4767241132090705
258	0.4336061269568052
259	0.44160284466432553
260	0.5399447726261517
261	0.4378623613301632
262	0.4831575096022003
263	0.47745525061894534
264	0.4718035832167625
265	0.5408875572210913
266	0.49823479866519477
267	0.4932688823858263
268	0.46948239877308
269	0.460426167329938
270	0.44594923371699824
271	0.5346572827122537
272	0.4869413912293436
273	0.45404486849537784
274	0.4570390097519028
275	0.476579090837374
276	0.4885787429393261
277	0.4792666032256157
278	0.48867122016360603
279	0.48867122016360603
280	0.49211850836252674
281	0.4362822684629181
282	0.5192145813439307
283	0.6390871584795258
284	0.49146974169759855
285	0.4850438930375605
286	0.49439260575423327
287	0.45942963861315655
288	0.4820700631181032
289	0.4820700631181032
290	0.4730912301571764
291	0.47734152075968456
292	0.4216216756051186
293	0.46230147351890494
294	0.48871266819836345
295	0.512169777711872
296	0.5428445156847129
297	0.5428445156847129
298	0.5211929242843968
299	0.4535487337502574
300	0.417326589476977
301	0.4518337060937444
302	0.5521477913048367
303	0.5253764908782683
304	0.5008541731092571
305	0.5051780274493178
306	0.5010263043807097
307	0.43821421680306716
308	0.5036845357520985
309	0.4841943295189836
310	0.5542465453746386
311	0.4984870267950951
312	0.4751908890305651
313	0.41731918687913283
314	0.5166594308042655
315	0.5166594308042655
316	0.4454375072889313
317	0.4611341762174291
318	0.5449962278475994
319	0.4772409442293335
320	0.44754794130017633
321	0.4396536781639098
322	0.4432845830719053
323	0.4414946364355634
324	0.474207009151949
325	0.5390028009794238
326	0.4400347841354253
327	0.4524012212203802
328	0.4655171529737878
329	0.5162835255681045
330	0.5584130388664265
331	0.44469405569999587
332	0.4918151407383299
333	0.4696710851707291
334	0.516080327494535
335	0.5133102474257875
336	0.5133102474257875
337	0.4897384928178344
338	0.4897384928178344
339	0.5398561460099147
340	0.4438563206828397
341	0.47694378349458555
342	0.44054922327531326
343	0.4481700102439436
344	0.4559900307562292
345	0.4584327501420823
346	0.4748543663315795
347	0.4461636230113981
348	0.49360815818048176
349	0.4286059808419983
350	0.4224707634685006
351	0.4610865010168616
352	0.4188854455829583
353	0.459328317967774
354	0.5748599486278689
355	0.4795223727756679
356	0.504223488543136
357	0.504223488543136
358	0.504223488543136
359	0.504223488543136
360	0.44560880639615386
361	0.46515170178891646
362	0.465313076105756
363	0.49225502432627205
364	0.49576312929694555
365	0.51986420220856
366	0.43424297118887295
367	0.4414678803241414
368	0.45175895252972614
369	0.5191024303738175
370	0.4987818105796726
371	0.4934968565983707
372	0.4934968565983707
373	0.5181844528346056
374	0.4889157813547265
375	0.45074535081491646
376	0.47995263370151603
377	0.44701885005264846
378	0.44207065152003894
379	0.48501866686460915
380	0.4745001801795299
381	0.45576768317843985
382	0.45171452064910017
383	0.45171452064910017
384	0.44920581192924813
385	0.4870262230932453
386	0.44758357758439105
387	0.506114759706939
388	0.506114759706939
389	0.4502315420059567
390	0.5181341510642858
391	0.5181341510642858
392	0.5181341510642858
393	0.4967765903794124
394	0.5074602143459683
395	0.5182337289736211
396	0.3774940795840864
397	0.45030853006108185
398	0.46573608865008326
399	0.42740281244934397
400	0.45577442043503946
401	0.4961988616787617
402	0.43750836701031304
403	0.43382029805304295
404	0.4809522916265494
405	0.4680081872611464
406	0.5274583972683673
407	0.5690324407902806
408	0.4678104922687967
409	0.47304497337367934
410	0.45906880692901525
411	0.4771968659564636
412	0.4879653499449493
413	0.4771968659564636
414	0.4455953038248824
415	0.4427779265620546
416	0.4453260377260615
417	0.4563966581913794
418	0.49333474297219776
419	0.5353980330277313
420	0.4869659862644759
421	0.5252208188793268
422	0.4939998618241685
423	0.48178839654414374
424	0.48178839654414374
425	0.4616183067406422
426	0.4474538795720803
427	0.6349197225028368
428	0.45450329678715623
429	0.4421391247455229
430	0.4421391247455229
431	0.4463989393540313
432	0.4131826857338824
433	0.4674473804869785
434	0.5436092838508993
435	0.4505643373857672
436	0.5159773571306396
437	0.44142322221308544
438	0.46448104831613113
439	0.5511232367982127
440	0.5075784249755609
441	0.5075784249755609
442	0.5075784249755609
443	0.5189054156588183
444	0.5189054156588183
445	0.47739439218859153
446	0.4715705198533583
447	0.4862231909689157
448	0.5049689930091452
449	0.4862231909689157
450	0.5433433280616621
451	0.5433433280616621
452	0.4961114672496309
453	0.49725618065705174
454	0.4488310736222708
455	0.4774659347300955
456	0.4729794371123018
457	0.5343659741902687
458	0.5597701322392442
459	0.4536296522994865
460	0.46840715221470136
461	0.5727611914329837
462	0.4558150515807757
463	0.4902787023613233
464	0.4902787023613233
465	0.4902787023613233
466	0.5296844067721304
467	0.4738071922051394
468	0.45036239948884976
469	0.4944422127747199
470	0.4944422127747199
471	0.4767576289536385
472	0.5292619165361236
473	0.4767576289536385
474	0.5339666513747209
475	0.5345644092022225
476	0.5345644092022225
477	0.4226140533037497
478	0.522172673202789
479	0.522172673202789
480	0.4539430558865404
481	0.41546405844508943
482	0.5106501467484117
483	0.5153658403764362
484	0.5044516464259384
485	0.5090251870603052
486	0.4593653965440617
487	0.44678086247530424
488	0.48101244207410665
489	0.48405669022060555
490	0.427382921547039
491	0.45604736306198684
492	0.5525597271653924
493	0.5017958080838762
494	0.4355303425142203
495	0.5327930310482233
496	0.5281802783874064
497	0.5281802783874064
498	0.49707410199015156
499	0.4948889872736018
500	0.6059434739380011
501	0.468461512823989
502	0.448481314266271
503	0.45317259349649014
504	0.45518289693407127
505	0.4549005007033791
506	0.4785218951749565
507	0.4785218951749565
508	0.4785218951749565
509	0.582318382509104
510	0.582318382509104
511	0.5066483377994312
512	0.47295924644392606
513	0.5338875326252452
514	0.5338875326252452
515	0.5338875326252452
516	0.502080957216594
517	0.5191218852492918
518	0.4660205295465855
519	0.47429724421512814
520	0.5068414536250033
521	0.5536292416092993
522	0.5536292416092993
523	0.4286957146871671
524	0.4874250372397384
525	0.5350455687968574
526	0.5350455687968574
527	0.4655558542897111
528	0.49928010109570187
529	0.49928010109570187
530	0.5410883497943345
531	0.4957089973058021
532	0.434577807878635
533	0.47017808774699654
534	0.5194183151269571
535	0.4365904020898232
536	0.4895631632970979
537	0.6304908917563812
538	0.6232780461828631
539	0.460717451037133
540	0.4759157741483794
541	0.46038319445016884
542	0.443389462813888
543	0.5135586738622194
544	0.5135586738622194
545	0.5135586738622194
546	0.4664373644502295
547	0.5226594443972156
548	0.5226594443972156
549	0.5226594443972156
550	0.5075980773770365
551	0.4528904578815303
552	0.45343056020145317
553	0.4398006464086376
554	0.5214663158775922
555	0.45174747543162425
556	0.4590209345381981
557	0.4602908251599981
558	0.4667027959835976
559	0.4494957758955752
560	0.4494957758955752
561	0.447600482177865
562	0.4905618206279305
563	0.4952248775865141
564	0.4952248775865141
565	0.45683853683646863
566	0.47501360052380326
567	0.524968546166919
568	0.524968546166919
569	0.49630251353268445
570	0.49630251353268445
571	0.4846626018743931
572	0.4846626018743931
573	0.5027643454906837
574	0.5657946904578858
575	0.4846626018743931
576	0.534265495244126
577	0.46782883877971504
578	0.4452092728873004
579	0.49884199624904635
580	0.5347960060203233
581	0.4934660786648375
582	0.4573110830418502
583	0.47676012044288685
584	0.4547400638350455
585	0.46720222708720427
586	0.4217915956109958
587	0.4253702477697942
588	0.4595760359500452
589	0.5124730368456455
590	0.4792154213770026
591	0.4792154213770026
592	0.4539903682963527
593	0.4815755473005178
594	0.431659924272781
595	0.4740607531983076
596	0.466938889789967
597	0.5152340253811015
598	0.4303526245051408
599	0.5499551126161227
600	0.4613859023649733
601	0.5155487195362133
602	0.4979316880589088
603	0.430514464955272
604	0.4518301090753231
605	0.5348483592166933
606	0.4485042721937749
607	0.4524948378772502
608	0.6312722797074978
609	0.4324158439295435
610	0.43849081844139964
611	0.400085680164299
612	0.4148065830712763
613	0.4995356671738761
614	0.4995356671738761
615	0.4995356671738761
616	0.4854075184316136
617	0.47686135952674297
618	0.4752709493519464
619	0.4752709493519464
620	0.4305998633920721
621	0.45094549970855885
622	0.4999127566679324
623	0.5435927227913844
624	0.5435927227913844
625	0.45025620833361163
626	0.4593386745080437
627	0.5150317163177064
628	0.5340352457563419
629	0.5313023376438717
630	0.4910061861178596
631	0.43274144614903043
632	0.4849148083898239
633	0.4298154523132228
634	0.5641763907893405
635	0.4973686474333633
636	0.4015448243528013
637	0.4420920279986389
638	0.5673295812132764
639	0.5064707182076456
640	0.5103069877150987
641	0.45100572384229987
642	0.46810307696811154
643	0.43567074771589226
644	0.4577990038459213
645	0.648404673536775
646	0.648404673536775
647	0.648404673536775
648	0.648404673536775
649	0.5300584366833748
650	0.43375487664725404
651	0.45240935501243695
652	0.4993436323001386
653	0.48908706238130206
654	0.45240935501243695
655	0.41976222134247027
656	0.5133962734143677
657	0.5749928621576818
658	0.5749928621576818
659	0.5223220173761596
660	0.5963243631812799
661	0.5963243631812799
662	0.4515659456960205
663	0.46808232985655995
664	0.41745694964018737
665	0.474020586160002
666	0.489914882631983
667	0.4959369458429343
668	0.5179444366673294
669	0.44292410058562276
670	0.5594935839445666
671	0.5017032433090236
672	0.47978032303015933
673	0.5160660512271451
674	0.5160660512271451
675	0.5122887160396686
676	0.4374295593559691
677	0.43891336313747337
678	0.47711546700945556
679	0.5201536880928217
680	0.5201536880928217
681	0.46107575093576747
682	0.49178341761523336
683	0.5084682668355097
684	0.5008969429130121
685	0.46173335930492465
686	0.48950231050806114
687	0.45046653036386275
688	0.48361030178163955
689	0.4971140713359668
690	0.7145229078083831
691	0.5136596084522947
692	0.4838386758665319
693	0.4838386758665319
694	0.4739369512118047
695	0.48822103935813255
696	0.5455747424073598
697	0.4523417215894057
698	0.4923013638834002
699	0.4923013638834002
700	0.6018542781477847
701	0.6018542781477847
702	0.4752944924357891
703	0.4752944924357891
704	0.4157561918217239
705	0.48772240655820587
706	0.47138182538361784
707	0.4143719208499035
708	0.4887030285367258
709	0.5611029778921522
710	0.45703354535529583
711	0.48371724160056645
712	0.46005984020192375
713	0.46246810112904735
714	0.46005984020192375
715	0.5721765441848886
716	0.5290934551996999
717	0.5107954889578589
718	0.49248022818853543
719	0.4729311210138714
720	0.4953890602753814
721	0.4953890602753814
722	0.5006628272058679
723	0.5769123511347122
724	0.46361928464449015
725	0.5019464808457208
726	0.5003623532546907
727	0.5003623532546907
728	0.48485227364629163
729	0.45961114526052105
730	0.44334452907975963
731	0.5355997396816681
732	0.548464447140477
733	0.548464447140477
734	0.548464447140477
735	0.532426331522076
736	0.4346822748178167
737	0.5278129610932125
738	0.5422946908775976
739	0.42163676666842487
740	0.42982908628647476
741	0.42982908628647476
742	0.48139546739189554
743	0.482826703305095
744	0.46791455083632527
745	0.46881012628662627
746	0.5754165628851019
747	0.47192523840753414
748	0.47192523840753414
749	0.4859855217332093
750	0.4859855217332093
751	0.5196353402706646
752	0.4735701814672033
753	0.476060255376622
754	0.4735701814672033
755	0.4735701814672033
756	0.44845330480040946
757	0.5029472036739462
758	0.5029472036739462
759	0.41561879898817766
760	0.4549986934804413
761	0.5150736807443806
762	0.4974389759009365
763	0.4974389759009365
764	0.4974389759009365
765	0.4651777414124478
766	0.49252209186252216
767	0.5336932680027979
768	0.5361159375823729
769	0.4746272349993392
770	0.5232708751473355
771	0.5171452144675032
772	0.5404328677822503
773	0.5404328677822503
774	0.5404328677822503
775	0.48182413144864067
776	0.4350584215700123
777	0.40061684807079856
778	0.44167291040217366
779	0.44855486479705875
780	0.4467302894355671
781	0.49869091503512825
782	0.5099663883665371
783	0.49901390765342357
784	0.43312838994229125
785	0.46841674062268884
786	0.4497671056848615
787	0.586695185725655
788	0.49085699101351665
789	0.5247549827196109
790	0.47769952321838
791	0.43668781501636506
792	0.5069570896924757
793	0.5421921935772968
794	0.537544598461959
795	0.4916315004490925
796	0.514330160228541
797	0.44789210585884387
798	0.44789210585884387
799	0.5751075468549234
800	0.5369180519351218
801	0.5369180519351218
802	0.5369180519351218
803	0.4768505114348134
804	0.4456065417536338
805	0.4456065417536338
806	0.43486644433534033
807	0.43486644433534033
808	0.5400700152742568
809	0.5412629237757792
810	0.4602239065317654
811	0.47218958045184645
812	0.5337878164719702
813	0.5946833597264153
814	0.41768502625407106
815	0.4611505567970369
816	0.5016209529244514
817	0.5338535893211259
818	0.47791015122981084
819	0.4792400731113091
820	0.43310053900039147
821	0.4556123065411847
822	0.47154966213116667
823	0.5111428445665742
824	0.5198127437305939
825	0.5219444229276216
826	0.4851041418773087
827	0.41896323436607663
828	0.46178501896068447
829	0.44837766167845766
830	0.46658927880167367
831	0.5123763044620395
832	0.5123763044620395
833	0.5123763044620395
834	0.5123763044620395
835	0.5123763044620395
836	0.5123763044620395
837	0.4844585166309023
838	0.46033260124666114
839	0.4961152213385732
840	0.4961152213385732
841	0.49704545569928654
842	0.47453066450431336
843	0.6239199219105569
844	0.5317190943232042
845	0.5211949014102663
846	0.5211949014102663
847	0.5211949014102663
848	0.4757601068901929
849	0.5065831834544214
850	0.518379289112904
851	0.5361223664920919
852	0.5228745253907361
853	0.47631581779272575
854	0.47631581779272575
855	0.47631581779272575
856	0.47971336635314904
857	0.47971336635314904
858	0.4832430701054482
859	0.44481850661831646
860	0.5419926377258101
861	0.5533083274812843
862	0.5533083274812843
863	0.4726944333910599
864	0.41185205601239827
865	0.46396009139391714
866	0.4853508506300163
867	0.5147102254712304
868	0.5030417573954309
869	0.472302151366682
870	0.472302151366682
871	0.6019993996893579
872	0.6019993996893579
873	0.4498442278617421
874	0.5359127745335811
875	0.5359127745335811
876	0.5912540486091876
877	0.5359127745335811
878	0.5171759792059898
879	0.45914250694237146
880	0.4339202325495322
881	0.43548981499218414
882	0.45295587877171495
883	0.49051165813266795
884	0.49051165813266795
885	0.5383753103999087
886	0.5389246782068152
887	0.4626650524517385
888	0.4428365555285512
889	0.5116889916173527
890	0.4572409811787019
891	0.4441370620915772
892	0.44547972850569434
893	0.48835320488394424
894	0.4555682947998368
895	0.5228257275368434
896	0.5516646659472654
897	0.5141173121962697
898	0.5275849995537583
899	0.49281751473991725
900	0.4916215770187649
901	0.5610038271540501
902	0.4982853077652149
903	0.480656216077605
904	0.480656216077605
905	0.5119544733427807
906	0.5409351488956775
907	0.531494675226941
908	0.531494675226941
909	0.5528500180354881
910	0.5528500180354881
911	0.48655033836434125
912	0.5824113907723072
913	0.5210163870523274
914	0.4254971155234163
915	0.44188963096753225
916	0.42223834205604055
917	0.513178945220605
918	0.5285467966084401
919	0.4591304820253905
920	0.48573620621455954
921	0.4618366988775751
922	0.4309450378756345
923	0.5041181597285718
924	0.49179223899088353
925	0.49179223899088353
926	0.6103944870175902
927	0.6103944870175902
928	0.5699550090231386
929	0.4485685079468057
930	0.4628025540354287
931	0.4173603161209037
932	0.4578900821623654
933	0.42747310789394294
934	0.5618344260510945
935	0.44760357290553937
936	0.45301312149762013
937	0.6312422143312747
938	0.49640002379881143
939	0.4741486181423747
940	0.4741486181423747
941	0.47163023831425016
942	0.44389853841899723
943	0.4171862780337185
944	0.4620887886421526
945	0.4740618738484165
946	0.44315275225216927
947	0.44315275225216927
948	0.46833695777261247
949	0.4484235622290231
950	0.4447187000265366
951	0.4537797994568837
952	0.4239904745601166
953	0.4383798322579614
954	0.4194525931173333
955	0.4525376228735192
956	0.4644194214680139
957	0.4640574974377643
958	0.4370260521548889
959	0.4462752730908002
960	0.4664019623378065
961	0.5443727922205915
962	0.5443727922205915
963	0.44673191206990337
964	0.5257608889884449
965	0.5257608889884449
966	0.5166320718601491
967	0.48110958773532597
968	0.6256985402198076
969	0.6256985402198076
970	0.4546171743388008
971	0.4773220768015651
972	0.5754184184140433
973	0.42227716168698937
974	0.4159501700107007
975	0.4646256734239627
976	0.4794466755849936
977	0.4668162858822631
978	0.5010609049689946
979	0.46495979587495523
980	0.4921001754037636
981	0.41317438850939064
982	0.5333643832895048
983	0.5196660365675642
984	0.4784653578393965
985	0.5368840348819525
986	0.5368840348819525
987	0.5368840348819525
988	0.5368840348819525
989	0.4221535682613118
990	0.45130481416659673
991	0.4898638555876825
992	0.4418290714781374
993	0.4418290714781374
994	0.48470062059545455
995	0.48470062059545455
996	0.4490562926236638
997	0.5474464517221779
