0	0.44521046591168373
1	0.5121016147537029
2	0.4036963434150657
3	0.4024443826698701
4	0.4107919063714002
5	0.38400267809402117
6	0.4565989056746506
7	0.42500123664068107
8	0.41054165329142184
9	0.422168124449804
10	0.4452133238635786
11	0.5329939527956578
12	0.5329939527956578
13	0.4394620030484126
14	0.4154943591708005
15	0.43472684043264276
16	0.4450599153863881
17	0.4573991340384932
18	0.48019054057326044
19	0.5189943931161369
20	0.5189943931161369
21	0.5189943931161369
22	0.4551463845377618
23	0.4926462077228336
24	0.46462911945677726
25	0.4558994155537164
26	0.46100644269122304
27	0.45889987025549944
28	0.4816449398612928
29	0.4816449398612928
30	0.5317986092308462
31	0.4710783663762786
32	0.449814040290943
33	0.5229742629598919
34	0.5216092985512801
35	0.5166534725210559
36	0.47329968575623926
37	0.48208455075811985
38	0.5262085249098603
39	0.5407698400205906
40	0.5407698400205906
41	0.4799389709727731
42	0.5621387675625519
43	0.5621387675625519
44	0.5069451715961782
45	0.4721519303617955
46	0.4775341219545122
47	0.4775341219545122
48	0.5306253368620074
49	0.5646103768924488
50	0.5646103768924488
51	0.5824122443766178
52	0.5824122443766178
53	0.478133360963251
54	0.5532259813277357
55	0.5424081164873731
56	0.5424081164873731
57	0.6255369837303008
58	0.5346726102277236
59	0.5617792973543989
60	0.6869308115076679
61	0.5275698242085699
62	0.5788189453350078
63	0.6183306568217116
64	0.5930008210485129
65	0.7750349814197421
66	0.5964340266775946
67	0.6379236229863077
68	0.6572070410242284
69	0.7007311670494463
70	0.7007311670494463
71	0.6758808600455263
72	0.6424622743049974
73	0.6492197485269189
74	0.6534949667186711
75	0.6629844959024698
76	0.7239749491071396
77	0.7504195330420849
78	0.6734998058694326
79	0.6370158758719725
80	0.6575338967439708
81	0.5807797732593764
82	0.6503850688578924
83	0.6859775610627504
84	0.6125532745057023
85	0.7528525053445393
86	0.7556132803134311
87	0.6498135395436311
88	0.7315358774549184
89	0.7209853783694806
90	0.6719436355909589
91	0.7243226035651743
92	0.7243226035651743
93	0.7234666828842962
94	0.718051581123813
95	0.7097918510899828
96	0.7771443889624745
