0	0.4756601337343095
1	0.3733754256044675
2	0.41330372551516126
3	0.41330372551516126
4	0.4525162655721303
5	0.41293773729361355
6	0.3884204540617103
7	0.5876701636638562
8	0.41957234876146693
9	0.41957234876146693
10	0.46380411221054874
11	0.4000160288817746
12	0.48589927732469024
13	0.3960640791925497
14	0.4627318798543366
15	0.4627318798543366
16	0.42601772395026394
17	0.5015283540247835
18	0.4558539394418739
19	0.4130327856071553
20	0.48985946827275345
21	0.44645494482620063
22	0.46558712952671716
23	0.4440987289657358
24	0.41828761181957724
25	0.42202431273284463
26	0.4224489369369011
27	0.49744512851379036
28	0.4614640998512092
29	0.49117739439415103
30	0.5038278952855973
31	0.4626580195444399
32	0.4626580195444399
33	0.48986812636750715
34	0.48986812636750715
35	0.48862594401956355
36	0.48862594401956355
37	0.5263025460665002
38	0.4296144384299561
39	0.4810660734167193
40	0.4810660734167193
41	0.411815400922207
42	0.4669713856903127
43	0.5358076822290575
44	0.4669713856903127
45	0.4014200521394352
46	0.44266567898825676
47	0.4486328170882527
48	0.46107176373743886
49	0.6176715446799653
50	0.4459228543497313
51	0.5359279877322234
52	0.4192198828673142
53	0.4509470216177804
54	0.4380284471122564
55	0.4359973515954343
56	0.4359973515954343
57	0.483678192011316
58	0.47144120123182803
59	0.48275883360549576
60	0.48275883360549576
61	0.45348012931895154
62	0.45348012931895154
63	0.45348012931895154
64	0.45348012931895154
65	0.44588888397582604
66	0.4900502070321955
67	0.47766743491581387
68	0.45507642441785506
69	0.43384496050317867
70	0.4144207296347699
71	0.4432333381130142
72	0.45381976636592597
73	0.40563244550515154
74	0.5189145125362614
75	0.44582656419335803
76	0.4547596328456443
77	0.4547596328456443
78	0.41246283759897245
79	0.42665114303674007
80	0.44436233252468105
81	0.5129737189743999
82	0.41933727858384057
83	0.4235035865380553
84	0.5109870693236456
85	0.510078556209641
86	0.510078556209641
87	0.491951366594788
88	0.5304964880117545
89	0.41589691550435626
90	0.4858371650014563
91	0.4858371650014563
92	0.47441845573814595
93	0.47914196910978235
94	0.47230572700889967
95	0.46195920382854105
96	0.5226819150710218
97	0.5226819150710218
98	0.5678664748704622
99	0.42465789652070796
100	0.4296486743437707
101	0.4320577049942322
102	0.43270269227495284
103	0.4641550879966609
104	0.4981299442768722
105	0.49983003552369204
106	0.4666724490667795
107	0.4666724490667795
108	0.4666724490667795
109	0.46413013264144753
110	0.46413013264144753
111	0.47853904308482653
112	0.47853904308482653
113	0.44315233671885396
114	0.46026160377085495
115	0.5122212979605677
116	0.5642831904116777
117	0.5642831904116777
118	0.43411974304136597
119	0.42214508301065945
120	0.4425524138168653
121	0.45992100810665487
122	0.48407232135333494
123	0.477776242476421
124	0.477776242476421
125	0.45071020295073205
126	0.45071020295073205
127	0.43921360646179086
128	0.4361938231328859
129	0.43963560166220467
130	0.470472263961888
131	0.44062606722622066
132	0.47765156815918963
133	0.44009927772745566
134	0.4422798860268163
135	0.4824223709490044
136	0.4800331664783061
137	0.4800331664783061
138	0.5358148324353077
139	0.5358148324353077
140	0.4315026101972839
141	0.4516094614375146
142	0.4516094614375146
143	0.4516094614375146
144	0.45388423729689603
145	0.4402452573883586
146	0.45203175265716
147	0.4490426632193537
148	0.43365006121278354
149	0.4805023831845292
150	0.4614480463741533
151	0.4614480463741533
152	0.4614480463741533
153	0.4614480463741533
154	0.5008517675611851
155	0.5008517675611851
156	0.4738875466201633
157	0.4738875466201633
158	0.46875158157507235
159	0.48941084170471966
160	0.5035602169248631
161	0.4156602453890578
162	0.4171354695355334
163	0.44970665158717055
164	0.41555696602996545
165	0.430644329579697
166	0.42434487863166875
167	0.41555696602996545
168	0.45044269228554423
169	0.44620411619031736
170	0.4695289902564213
171	0.5458595366708769
172	0.5458595366708769
173	0.4622316736793998
174	0.426736854586268
175	0.4331651129713006
176	0.45647159193506925
177	0.46662962362228094
178	0.4578665411871231
179	0.4076183746625194
180	0.4076183746625194
181	0.4344428722965849
182	0.4677326351582305
183	0.4455300938416594
184	0.4601949011924069
185	0.4601949011924069
186	0.42521190498405337
187	0.4436792966339054
188	0.481608336467507
189	0.481608336467507
190	0.481608336467507
191	0.5574264721178749
192	0.5783968184414563
193	0.466543531296749
194	0.4438135108336473
195	0.44586508924491086
196	0.48894166211657036
197	0.47570536848973405
198	0.4706103523605993
199	0.4365350533739112
200	0.43333173836418076
201	0.4386489390240759
202	0.44583679823121447
203	0.47350605069163637
204	0.4386489390240759
205	0.5117361655651699
206	0.5269116301568861
207	0.44085489570895187
208	0.45610454940721235
209	0.48202224860456966
210	0.4258438267823915
211	0.4543023024740338
212	0.4543023024740338
213	0.45047884289141243
214	0.4631861056516842
215	0.5332122696591078
216	0.4383951010165689
217	0.43841614923939526
218	0.4760737997868423
219	0.43841614923939526
220	0.5054151023066672
221	0.5054151023066672
222	0.5054151023066672
223	0.5027085571486797
224	0.45977050225585064
225	0.4278629142095917
226	0.4877145890127551
227	0.4877145890127551
228	0.43237857994409784
229	0.43237857994409784
230	0.42743320691535247
231	0.47023458555296976
232	0.4861513939170985
233	0.5020721379202906
234	0.4616450954357442
235	0.4397928008781675
236	0.4304900438336925
237	0.4480439430835676
238	0.48952792044464516
239	0.4436725408595754
240	0.544028810321218
241	0.4504767614222136
242	0.4504767614222136
243	0.46419689842326767
244	0.43900599241145627
245	0.4527932097027141
246	0.45915002341545574
247	0.45915002341545574
248	0.45915002341545574
249	0.4188493544436372
250	0.5128976751327254
251	0.43762366442139045
252	0.43084996643320905
253	0.43084996643320905
254	0.4310931613045997
255	0.4310931613045997
256	0.48593001737738645
257	0.4507484737356468
258	0.48443667407509555
259	0.4355628083035547
260	0.45087763756285215
261	0.44348972353142274
262	0.42790589360022363
263	0.43321082756779705
264	0.4231957999086659
265	0.4528312100448609
266	0.44730461437006747
267	0.44730461437006747
268	0.44306787919478563
269	0.44651272949042237
270	0.49132844495880934
271	0.44651272949042237
272	0.42529367036671406
273	0.47093900276931683
274	0.5126589487371358
275	0.42951720098789775
276	0.4244391846482437
277	0.42680363035173025
278	0.44829359840478566
279	0.46129188366074314
280	0.47224315051481053
281	0.4956038284739806
282	0.4956038284739806
283	0.4359623987642743
284	0.46809760628914393
285	0.4326273202467502
286	0.45274152733581874
287	0.45274152733581874
288	0.5006042859907256
289	0.43248905021090955
290	0.46336695356958846
291	0.4672746791861051
292	0.4672746791861051
293	0.5546674420792109
294	0.40190566036827663
295	0.41094149783025696
296	0.4951045622933338
297	0.4951045622933338
298	0.47051788978615655
299	0.4537452741140982
300	0.4537452741140982
301	0.4354662280790748
302	0.4525699963966456
303	0.48311458311779504
304	0.48311458311779504
305	0.48311458311779504
306	0.431247519724159
307	0.46087709129405996
308	0.43022269117986506
309	0.4335969545360134
310	0.4335969545360134
311	0.45914963890250027
312	0.42323237634493954
313	0.4265130416153624
314	0.4352526836277922
315	0.46734719198994046
316	0.47355552408095253
317	0.44138451383710803
318	0.4290036243101322
319	0.4229323341020878
320	0.4229323341020878
321	0.47280469322189256
322	0.44216839417349707
323	0.4482882234171463
324	0.44631029985889253
325	0.4312239468491696
326	0.46241529620006827
327	0.4509732508018891
328	0.4509732508018891
329	0.4470621914652813
330	0.4287646995163306
331	0.4848888175436598
332	0.4741777966030089
333	0.4741777966030089
334	0.4741777966030089
335	0.46754693770222033
336	0.4525851244577052
337	0.4525851244577052
338	0.47017829750614604
339	0.43791931759111985
340	0.4404797537521219
341	0.4373787949966353
342	0.4394598702808693
343	0.4373787949966353
344	0.44574418553274453
345	0.47351573143661746
346	0.4180055852973604
347	0.4458494994650973
348	0.4417319007242319
349	0.5030639472784998
350	0.4297096498413123
351	0.47886455967066166
352	0.4650209041533718
353	0.5079616049080465
354	0.45698613581125125
355	0.48879115561980907
356	0.4368273858913197
357	0.5333541013666514
358	0.49657646645813136
359	0.4504550224558299
360	0.4504550224558299
361	0.4504550224558299
362	0.4504550224558299
363	0.4781240656002205
364	0.4504550224558299
365	0.5520705260054742
366	0.5520705260054742
367	0.5462951112377147
368	0.5462951112377147
369	0.5462951112377147
370	0.5462951112377147
371	0.44133055331103094
372	0.5154904724086262
373	0.5154904724086262
374	0.4283902968607349
375	0.44083404412115923
376	0.48071427985465165
377	0.43697249593385984
378	0.4522285846718819
379	0.4683215239723072
380	0.44807699811759183
381	0.4996941725075588
382	0.44548608491092456
383	0.43223943062447795
384	0.41697205427047307
385	0.4196286027691507
386	0.485884993767404
387	0.485884993767404
388	0.4820667049643049
389	0.5031695841506402
390	0.4608951660411893
391	0.4608951660411893
392	0.4608951660411893
393	0.43011734184423206
394	0.43390434422412844
395	0.44646227771927505
396	0.44965812514930464
397	0.4729912270496248
398	0.4729912270496248
399	0.4285210218600438
400	0.4300149090826213
401	0.40834942542116787
402	0.43264283489181304
403	0.4570051337176063
404	0.494832948161047
405	0.5088267940665964
406	0.5254439534849934
407	0.43253713493637663
408	0.46635587537797757
409	0.46635587537797757
410	0.5325820142653166
411	0.46635587537797757
412	0.4301028923399226
413	0.43234934394365543
414	0.4697162116520939
