0	0.36068117701552405
1	0.5458431434238317
2	0.44385814998034545
3	0.41616436840422494
4	0.45807052580574437
5	0.45807052580574437
6	0.4284314355410324
7	0.4256709971014489
8	0.39029173249127747
9	0.4518248568906156
10	0.47448447842238145
11	0.4475948670690662
12	0.43038465042408136
13	0.5117166163560986
14	0.48984934759722926
15	0.4471256979151196
16	0.41191944008963693
17	0.47652605446270135
18	0.41432334432935475
19	0.40290517616817845
20	0.509517704990944
21	0.4546418032332117
22	0.43051079565140715
23	0.42287045549043384
24	0.413771031877581
25	0.5326801174775121
26	0.4619166812901568
27	0.49379819108740824
28	0.4540082310188985
29	0.5150621965687221
30	0.5269737551875653
31	0.5269737551875653
32	0.4439875488286442
33	0.4822979863142892
34	0.472542055000176
35	0.4659745216572865
36	0.42363507437674675
37	0.5122172507682682
38	0.5408632690664493
39	0.5543540235252081
40	0.5543540235252081
41	0.5943220946611144
42	0.5160181570183275
43	1.0
