0	0.5316837295099097
1	0.5579716874381649
2	0.5579716874381649
3	0.5474351960907629
4	0.6247777093026161
5	0.6247777093026161
6	0.5416640086867672
7	0.5416640086867672
8	0.5936438192222027
9	0.5122147398016467
10	0.496340971852149
11	0.6518653379813582
12	0.5706371863197189
13	0.6076962003285004
14	0.6010606768799228
15	0.5904149906672702
16	0.5904149906672702
17	0.5047366218290686
18	0.5742096559172359
19	0.5598460773135225
20	0.5496587267577221
21	0.5503935134030747
22	0.5503935134030747
23	0.5329516108577177
24	0.5716617509297658
25	0.5716617509297658
26	0.5510707505078983
27	0.6209288615341744
28	0.6209288615341744
29	0.6209288615341744
30	0.5989548895693412
31	0.5247126080151109
32	0.6523427106646412
33	0.5597115892246406
34	1.0
