0	0.601223943065648
1	0.6649602039397644
2	0.5725439240159382
3	0.531368359895386
4	0.5507590989805813
5	0.5454417752266991
6	0.5151050302299649
7	0.513986506207242
8	0.5410292841940194
9	0.5588681098510743
10	0.5343324140095824
11	0.5109968330744795
12	0.5328279477565413
13	0.5328279477565413
14	0.49093976923355587
15	0.6446590412544031
16	0.539654177227822
17	0.5596406165625791
18	0.4893308694024485
19	0.5791286666934937
20	0.5098014962328045
21	0.6031828968887205
22	0.46491601086302586
23	0.5710626649774939
24	0.5418674457173106
25	0.5418674457173106
26	0.5777482439368454
27	0.6557155213687611
28	1.0
