0	0.5095591013466159
1	0.5847128757943048
2	0.6789119323846895
3	0.5195529843322009
4	0.5080955521966986
5	0.6165876834941244
6	0.6165876834941244
7	0.6165876834941244
8	0.6165876834941244
9	0.6670026135241458
10	0.531799783026298
11	0.49058493882567417
12	0.506251885598176
13	0.5220867160445142
14	0.5020391784413161
15	0.493930592100572
16	0.49636080804178817
17	0.557918200754723
18	0.5305359190878396
19	0.5070196052511067
20	0.5205014788245547
21	0.6310956371230215
22	0.4858038652744551
23	0.566692208844753
24	0.5364322950535848
25	0.5644852634753883
26	0.581745631849003
27	0.4907265386197728
28	0.5355423277362822
29	0.5489007004840767
30	0.5625318888812186
31	0.5625318888812186
32	0.6321468865998726
33	0.52478810311334
34	0.5078033164879251
35	0.5207622236878742
36	0.5891490517986464
37	0.4994321097061254
38	0.49418724764755884
39	0.49418724764755884
40	0.5586293309111566
41	0.5213469238272124
42	0.5369473862323838
43	0.5369473862323838
44	0.5002714517444061
45	1.0
