0	0.725471298197781
1	0.725471298197781
2	0.725471298197781
3	0.6164137485684467
4	0.5736398014287347
5	0.5736398014287347
6	0.5049414076311738
7	0.5697481890696302
8	0.507694099642361
9	0.5746971596584454
10	0.5746971596584454
11	0.5502516487810363
12	0.5502516487810363
13	0.5027951820393177
14	0.5226705296356793
15	0.6673056065944692
16	0.6673056065944692
17	0.6673056065944692
18	0.6117498022980198
19	0.5271138641004691
20	0.5250810349540658
21	0.5588300052883689
22	0.5474830249948972
23	0.6195225575794693
24	0.6060881610165987
25	0.5121527964944713
26	0.551361621014373
27	0.7079226615125845
28	0.5432799027082857
29	0.4959230701259354
30	0.5618426151246267
31	0.5920315899515217
32	0.7220137782781306
33	0.5244671821323345
34	0.5506638586589013
35	0.5303988442132305
36	0.6773272986353256
37	0.6773272986353256
38	0.4722215115317697
39	0.556721050212275
40	0.5564327523101255
41	0.5706488574664308
42	0.6214620686570052
43	0.6214620686570052
44	0.6459063767044598
45	0.5034143594124948
46	0.5356669249844346
47	0.5769162810851528
48	0.6586792599914835
49	0.5769162810851528
