0	0.5733611303284692
1	0.5338093795616271
2	0.6718733944691447
3	0.5920938924361122
4	0.5920938924361122
5	0.5808105481999012
6	0.5444242997284074
7	0.5491440715604069
8	0.5444242997284074
9	0.6223879960449386
10	0.6223879960449386
11	0.5865360694950814
12	0.5508775108080339
13	0.5048027591204517
14	0.5453379366421928
15	0.5302461212041598
16	0.6133890649901774
17	0.610859315321396
18	0.6692432467832898
19	0.7085758326006163
20	0.5481680600979555
21	0.4987573320026981
22	0.6047039248198426
23	0.5328238238443236
24	0.5281329753195999
25	0.5788786961717026
26	0.5579270898538633
27	0.5846388370662519
28	0.5403299768907259
29	0.5285430733846529
30	0.5529614941207909
31	0.5577002477001477
32	0.5517662333148676
33	0.5448882011510018
34	0.5326615369453037
35	0.5696736752109028
36	0.5696736752109028
37	0.5368013300584362
38	0.4968428540606694
39	0.6212302491706078
40	0.5724497026682822
41	0.5490147970107262
42	0.5018022322738278
43	0.5202307717767671
44	0.6622520468812007
45	0.5868069671776607
46	0.5084675262235091
47	0.6912718422048031
48	0.5100376748335135
49	0.6908250013540973
