0	0.5654904348861164
1	0.6144346714291639
2	0.5702559446172906
3	0.67913451046887
4	0.5702559446172906
5	0.5473022034533614
6	0.5996676229790003
7	0.5996676229790003
8	0.5996676229790003
9	0.682132576991413
10	0.524173990590095
11	0.557585081302706
12	0.557585081302706
13	0.5122704398810832
14	0.5122704398810832
15	0.5181884281375465
16	0.5319752863995774
17	0.538030380045292
18	0.551572023078773
19	0.551572023078773
20	0.5261482963511975
21	0.4869652789344913
22	0.47588975288986507
23	0.6635933431748255
24	0.539775054250533
25	0.5234429183360996
26	0.5167343968866801
27	0.5807974017672243
28	0.5295787971403674
29	0.5167343968866801
30	0.5399293901853192
31	0.5399293901853192
32	0.585646223582101
33	0.5725322017217671
34	0.5642805923909064
35	1.0
