0	0.5315782507770627
1	0.5292282611772253
2	0.5837209897848521
3	0.6265022343530136
4	0.6265022343530136
5	0.5074410414840652
6	0.5243381153983063
7	0.5074029665078352
8	0.46658476383288777
9	0.5516270746217433
10	0.5765654348036852
11	0.5066027260939727
12	0.5839341729732516
13	0.5633457670167207
14	0.5633457670167207
15	0.5633457670167207
16	0.5701222769831337
17	0.562249972961977
18	0.4963646809910398
19	0.5514011659984663
20	0.5514011659984663
21	0.5917072740915864
22	0.5917072740915864
23	0.5917072740915864
24	0.5917072740915864
25	0.5917072740915864
26	0.5848182481525103
27	0.5515354586784829
28	0.49606902672164555
29	1.0
