0	0.5254149857036212
1	0.5112006662421593
2	0.6189938638589991
3	0.6352479391027652
4	0.5214673593318497
5	0.4735478163265329
6	0.7202368068421426
7	0.5024791808965404
8	0.5043620395282634
9	0.5880148087998391
10	0.5324235856280178
11	0.5054461253418844
12	0.53008303746054
13	0.5464888921669201
14	0.5450716662059994
15	0.5285091792150399
16	0.5076457363932594
17	0.5951648293174949
18	0.5492231436047311
19	0.5538157649746643
20	0.5971235406147755
21	0.5538157649746643
22	0.5482468918774273
23	0.602124613170774
24	0.5236223593417186
25	0.560318185458337
26	0.560318185458337
27	0.6690741771279702
28	0.517008661668969
29	0.4934466624352393
30	0.5291686495089422
31	0.5184248590203785
32	0.5802280758146856
33	0.5802280758146856
34	0.5309809812978467
35	0.5786330385021274
36	0.5786330385021274
37	0.5786330385021274
38	0.5419168868251503
39	0.5913041137232216
40	0.5686583368648364
41	0.5926758042224823
42	0.5926758042224823
43	0.5401415592630535
44	0.5555084709059893
45	0.5146246284174569
46	0.5114359578707077
47	0.512756470904521
48	1.0
