0	0.5364763592793593
1	0.5324141299880014
2	0.5324141299880014
3	0.4915012753272635
4	0.5756495546909461
5	0.5423013855597303
6	0.5277008008788255
7	0.6168149845188196
8	0.6168149845188196
9	0.5438976729364098
10	0.5339063276617041
11	0.47666398806032484
12	0.5248672785229588
13	0.5026107472922896
14	0.5347797990185262
15	0.5210808067291705
16	0.5758474833035381
17	0.5247241301313765
18	0.5627042769542927
19	0.5627042769542927
20	0.5627042769542927
21	0.5627042769542927
22	0.533260780394285
23	0.5485576203552743
24	0.497817513026467
25	0.5502473134588785
26	0.5057875237964415
27	0.5733757846061138
28	0.5733757846061138
29	0.622999502685384
30	0.48778161355057154
31	0.47585695463685646
32	0.4949170614904419
33	0.4949170614904419
34	0.48265891544562833
35	0.5565697175507053
36	0.5535049131730523
37	0.5217631884803567
38	0.6726939567487241
39	0.5408741416072445
40	0.5310053802873015
41	0.545430211442307
42	0.545430211442307
43	0.5132049807337241
44	0.4742485955417801
45	0.5349563808249503
46	0.5349563808249503
47	0.5489593859164584
48	0.5390520684318468
49	0.5362007947556321
