0	0.5546385491592847
1	0.5804192669582804
2	0.5395803437956016
3	0.5429442248543673
4	0.5998241993992324
5	0.5998241993992324
6	0.5533951787918481
7	0.5542523945192596
8	0.5426075762295024
9	0.5723592605120347
10	0.5723592605120347
11	0.5723592605120347
12	0.5723592605120347
13	0.5179280961471887
14	0.4943052657813257
15	0.4815301281696216
16	0.518815285256882
17	0.5647120274542072
18	0.5064312511424582
19	0.5356071490301443
20	0.5772603783512256
21	0.6037046458738833
22	0.5314906190676226
23	0.49940408320695506
24	0.5531652440758985
25	0.5385416262765683
26	0.4951750382179743
27	0.4868123100774762
28	0.5225103719126278
29	0.6190183248580363
30	0.6190183248580363
31	0.5304155753801759
32	0.7742842887739888
33	0.7742842887739888
34	0.5582269241021071
35	0.5714766255774002
36	0.4856418750201972
37	0.5133032705133261
38	0.58252597954526
39	0.591365864277458
40	0.5361793558251533
41	0.542249327471888
42	0.5295658165629697
43	0.5182795751430161
44	0.5311243323276205
45	0.5591024635525764
46	0.522152345528814
47	0.522152345528814
48	0.5518526847998265
49	0.5773206479984474
