0	0.5928347237038436
1	0.6175294955279444
2	0.5885211623503049
3	0.5885211623503049
4	0.5649419038209398
5	0.5193451891224381
6	0.5676137319106024
7	0.5898051043374851
8	0.5613053664638173
9	0.5266532636445556
10	0.5407786969069928
11	0.4972353302923416
12	0.5222668359566406
13	0.5678511984428501
14	0.5678511984428501
15	0.5678511984428501
16	0.5820927211564026
17	0.5769971656014743
18	0.5522514854915012
19	0.5730579877125609
20	0.5177380165361968
21	0.5205554475398695
22	0.4900721419346266
23	0.6340809259632819
24	0.5420050073312126
25	0.5476470184681009
26	0.5924008262445775
27	0.5430117412039023
28	0.5037730293234262
29	0.5027286735320327
30	0.5055093576665605
31	0.5370503986677628
32	0.5999964995302224
33	0.5388395964545056
34	0.5199922235616449
35	0.5107597714146466
36	0.5107597714146466
37	0.4859826709136005
38	0.5220714086183624
39	0.5675181876825441
40	0.5159053373111722
41	0.5159053373111722
42	0.5542969631572522
43	0.5403750891118382
44	0.5516958640294588
45	0.5516741064928079
46	0.5385259485786581
47	0.5265188830160307
48	0.5423401431353558
49	0.5791736453436954
