0	0.6338514322835186
1	0.5946850586063239
2	0.5946850586063239
3	0.5946850586063239
4	0.5946850586063239
5	0.532845398785117
6	0.6167041357620945
7	0.4871038790363045
8	0.5119849847075623
9	0.5492510802815177
10	0.6118989654613675
11	0.5980665741559386
12	0.5980665741559386
13	0.5126445161429931
14	0.6163575264897089
15	0.5607670531437369
16	0.5698358916887504
17	0.5297271761870143
18	0.5033697914617334
19	0.5676394966824315
20	0.5598426699794874
21	0.514007130481884
22	0.5640136852190443
23	0.5084841100659598
24	0.5074727480117007
25	0.5735307546863967
26	0.5735307546863967
27	0.5362560563589571
28	0.4732373388903469
29	0.4976494647656399
30	0.5328214222158146
31	0.48423225714144263
32	0.5671601136912168
33	0.5574209957957422
34	0.564648014345825
35	0.5088108293869057
36	0.5088108293869057
37	1.0
