0	0.5778520291691335
1	0.4728680802411563
2	0.5584169678791597
3	0.6173391141182736
4	0.6173391141182736
5	0.6145851493953854
6	0.7201989620956283
7	0.6145851493953854
8	0.4973656931147919
9	0.5539092043127096
10	0.5794120967353908
11	0.5794120967353908
12	0.5794120967353908
13	0.5420252883713504
14	0.5782190695812636
15	0.5782190695812636
16	0.5123999329689264
17	0.512297645763723
18	0.5203637875875644
19	0.5431849738533472
20	0.5417033592111716
21	0.5738702386874843
22	0.5242722852596086
23	0.5051176887442755
24	0.5566316227177569
25	0.5600763880071379
26	0.5365795028751867
27	0.7848463827093507
28	0.7848463827093507
29	0.5575161245486555
30	0.5720255928437418
31	0.5268098539469095
32	0.5482957805622161
33	0.5724423558093146
34	0.5509249830588883
35	0.5509249830588883
36	0.5868646233690507
37	0.5868646233690507
38	0.5571990058477188
39	0.5576933970804036
40	0.5426911342810001
41	0.6015475525847165
42	0.6251113717761501
43	0.6251113717761501
44	0.5213807323663835
45	0.5179907163344494
46	0.5320017172343594
47	0.5727398505184491
48	1.0
