0	0.5888260224844931
1	0.5387033241724875
2	0.507867876239234
3	0.6492719931838072
4	0.6492719931838072
5	0.5496665559471521
6	0.538222362495337
7	0.538222362495337
8	0.5693614963304814
9	0.5693614963304814
10	0.5693614963304814
11	0.5693614963304814
12	0.5183424638499432
13	0.5546027196785365
14	0.5486394272929743
15	0.5510684583481132
16	0.5421298049348008
17	0.4620024573674402
18	0.5540963812010476
19	0.5396657181847297
20	0.5396657181847297
21	0.5065887760259075
22	0.5592666271316575
23	0.5863164570585967
24	0.6055130486513123
25	0.5342332640640943
26	0.5342332640640943
27	0.5063975534834815
28	0.5143967240792408
29	0.5362972254243731
30	0.5362972254243731
31	0.6106429740112486
32	0.6106429740112486
33	0.6376265722626252
34	0.6094256563701173
35	0.578770795628434
36	0.614162140803865
37	1.0
