0	0.559004513457267
1	0.5978460549620704
2	0.5364854193680235
3	0.5258265691733289
4	0.6711700284154304
5	0.6711700284154304
6	0.6711700284154304
7	0.6711700284154304
8	0.5394457079628286
9	0.5505717151298236
10	0.5197295938353512
11	0.5337037639550107
12	0.531983195169794
13	0.531983195169794
14	0.531983195169794
15	0.4877737044453701
16	0.5146456705627376
17	0.4888241006525387
18	0.5145687067095316
19	0.4891006995724952
20	0.5358994932086535
21	0.5320950815408887
22	0.5456218807801099
23	0.5456218807801099
24	0.6599760680494553
25	0.6348212444574948
26	0.5385285696340383
27	0.5791125269832332
28	0.5756593793157392
29	0.6349144054180983
30	0.6447091387304532
31	0.6432847105058566
32	0.7616281999302922
33	0.5764876784037049
34	0.5801589325997011
35	0.5797517587020666
36	0.6229198341327179
37	0.6208940003673079
38	0.6409496131608847
39	0.6082186308523739
40	0.6677029146816823
41	0.7175241352623065
42	0.7011299478188489
43	0.7266115755000939
44	0.7596123504296871
45	0.7319104518745919
46	1.0
