0	0.6639494190370613
1	0.5032759525769422
2	0.6747263068851425
3	0.5962157618562315
4	0.5437717581717608
5	0.5437717581717608
6	0.606297365728342
7	0.5970077636980161
8	0.5996253681572853
9	0.5996253681572853
10	0.5454762903100354
11	0.5318483282444332
12	0.5040045062398774
13	0.5041563395512055
14	0.5041563395512055
15	0.4939065597271127
16	0.7388974554896299
17	0.5744981991379142
18	0.5729014994352208
19	0.510592412911166
20	0.47847573417546396
21	0.5008559168585189
22	0.6004387686445674
23	0.6004387686445674
24	0.5778889260608578
25	0.5786822517940182
26	0.6208966122601548
27	0.5786822517940182
28	0.5142123412828743
29	0.501937961445871
30	0.7211904624034362
31	0.5268421414926022
32	0.5126700065678109
33	0.5145130535532676
34	0.5293235379021564
35	0.5280401539960272
36	0.5741463179104719
37	0.49580888532787376
38	0.9999999999999996
