0	0.5873128946583437
1	0.5560383051569323
2	0.4943786970586563
3	0.5201736538959854
4	0.530009813944288
5	0.530009813944288
6	0.5218450636319162
7	0.6198228413160252
8	0.4810028822856387
9	0.5259112373164465
10	0.4729882823644795
11	0.5288219888885144
12	0.5343774875269842
13	0.5328836451670736
14	0.5468344929181597
15	0.5213668695922081
16	0.5139498125182708
17	0.5111010243409946
18	0.5429066536383274
19	0.49636251197270165
20	0.5209249041878162
21	0.5624706774364203
22	0.5624706774364203
23	0.556686604545005
24	0.589474761042217
25	0.56257088109616
26	0.4978191617553011
27	1.0
