0	0.5584845645495896
1	0.6064980578658671
2	0.5808756637399244
3	0.5243342163777633
4	0.5258903570583988
5	0.6291830755192591
6	0.6964978091149171
7	0.46359677109049235
8	0.5954341174701984
9	0.6541572139067242
10	0.6541572139067242
11	0.5181774310344399
12	0.5181774310344399
13	0.5215130715273907
14	0.6051295813335013
15	0.5373040549584387
16	0.515302555896483
17	0.5797380810779017
18	0.5797380810779017
19	0.5328276962938201
20	0.6262684692723115
21	0.5422752296734932
22	0.5422752296734932
23	0.5422752296734932
24	0.6613663189695158
25	0.532005404446226
26	0.6389916711613952
27	0.7251100382626119
28	0.6289028965071939
29	0.5337199971244408
30	0.6367165674975761
31	0.6367165674975761
32	0.5056687716615604
33	0.547296598934971
34	0.5111726953137133
35	0.5301132342867976
36	0.523151960836294
37	0.5201694942779094
38	0.5201694942779094
39	0.6892845587201448
40	0.5357712557106704
41	0.608269108229609
42	0.5468583970962948
43	0.5468583970962948
44	0.5468583970962948
45	0.5468583970962948
46	0.5265742665076354
47	0.5424865467934066
48	0.531311172301337
49	0.5116613797741955
