0	0.6294404280298554
1	0.5416913199484787
2	0.5478060453823889
3	0.5478060453823889
4	0.647362225629628
5	0.5078557633197897
6	0.5078557633197897
7	0.5324931250663525
8	0.5529232770870729
9	0.5453729703716996
10	0.5439379255414447
11	0.6301723925492132
12	0.5998175217733208
13	0.5574204723490978
14	0.4945570535850303
15	0.5104776764536061
16	0.5129555889418235
17	0.5270216996701479
18	0.5696802384136741
19	0.49911603894075945
20	0.4912690165045349
21	0.5142967262202204
22	0.5606638340602736
23	0.5606638340602736
24	0.5606638340602736
25	0.5611891990733452
26	0.5611891990733452
27	0.5029571339953304
28	0.5189242145723186
29	0.6383053768790339
30	0.6383053768790339
31	0.4988255651792362
32	0.6266262896528704
33	0.5717660490556438
34	1.0
