0	0.5220679659769385
1	0.6855914655815433
2	0.5263134672447843
3	0.5310622212232697
4	0.5227773862111075
5	0.6007634172549984
6	0.4508991966992557
7	0.5238767967144495
8	0.4967327857087
9	0.515553647398426
10	0.5497000698435054
11	0.47803135435339994
12	0.5172491396913478
13	0.5172491396913478
14	0.6174089224130552
15	0.6131870020944636
16	0.5256044463293845
17	0.5663849770238839
18	0.49888353445070005
19	0.5711136831766338
20	0.588921915396995
21	0.588921915396995
22	0.5402754512994217
23	0.5334021927451283
24	0.5578371090815153
25	0.5034419933145851
26	0.5259151415066937
27	0.5259151415066937
28	0.5799795433039117
29	0.5078300081163805
30	0.5439726457244721
31	0.5589690271965251
32	0.5166164902632727
33	0.4992556045139537
34	0.5477474938116184
35	0.7298369827526764
36	0.7298369827526764
37	0.7298369827526764
38	0.7298369827526764
39	0.5328520971504628
40	0.5121960556245578
41	0.5325237869470875
42	0.5164296318326058
43	0.5605499171003543
44	0.6283619334232073
45	0.5485950873974974
46	0.5411527077439714
47	0.5770676485585592
48	0.6462100805351368
49	0.6175745638343574
