0	0.5989106193902671
1	0.5989106193902671
2	0.5437664165951339
3	0.5471583776643445
4	0.5207889411280059
5	0.5584934323202535
6	0.6499251309222907
7	0.6499251309222907
8	0.5950878192306791
9	0.5853937551030821
10	0.5853937551030821
11	0.5899194385381605
12	0.6143233417454675
13	0.562133000105197
14	0.6291607353026225
15	0.5463630240303438
16	0.5445444140085907
17	0.6301778417598753
18	0.6301778417598753
19	0.577189472406912
20	0.577189472406912
21	0.5197160777329926
22	0.5792098860980469
23	0.5792098860980469
24	0.5233913172556932
25	0.648040582326579
26	0.5173720149148481
27	0.5380102942093943
28	0.49901245329954214
29	0.5357817805949933
30	0.5062928163149184
31	0.508545738446217
32	0.5206249253875853
33	0.5280175579084362
34	0.5424379601368435
35	0.6031262717727501
36	1.0
