0	0.8182087700243511
1	0.6140917844622188
2	0.4916111345100814
3	0.5556501136110648
4	0.5949315846316809
5	0.7129942606973436
6	0.7129942606973436
7	0.5481671031909993
8	0.5481671031909993
9	0.5536266713486276
10	0.5107126377715675
11	0.48594464914062646
12	0.5153899754820871
13	0.555892991619576
14	0.5322253395040334
15	0.5322253395040334
16	0.5455454623868716
17	0.5699182023219568
18	0.5455454623868716
19	0.5348706135680722
20	0.5465637453978104
21	0.4854751993942149
22	0.47506464888363215
23	0.538446188504338
24	0.5641613592321515
25	0.5201251847726361
26	0.5201251847726361
27	0.5301087872598425
28	0.4994453220227305
29	0.5356509057703146
30	0.7405586843335079
31	0.5814368828781836
32	0.5248259311455343
33	0.592446251961391
34	0.5564699644624749
35	0.5406455999194126
36	0.5180967958332972
37	0.5180967958332972
38	0.5455836763447095
39	0.5455836763447095
40	0.5455836763447095
41	0.5913365552497493
42	0.5690950121521732
43	0.5230203837007826
44	0.5202829378329021
45	0.5935143769855946
46	0.5956571136241914
47	0.6117536487498415
48	0.5049221696605652
49	0.5172170339687031
