0	0.7137342240085474
1	0.5390743506764345
2	0.588913957432179
3	0.588913957432179
4	0.5463834952550035
5	0.4834301570889219
6	0.5371961227742919
7	0.6910055198946969
8	0.5858677408988964
9	0.5858677408988964
10	0.5049356256565299
11	0.5379380238743989
12	0.5379380238743989
13	0.5566270387815351
14	0.5399390859666103
15	0.6079868294876203
16	0.5057826223915656
17	0.6308803363175259
18	0.5049032639465281
19	0.5507598456896035
20	0.6108164720496623
21	0.5549984357973342
22	0.5507598456896035
23	0.8004880604650715
24	1.0
