0	0.47392402683556023
1	0.5063409954031918
2	0.4963785043147997
3	0.5540036153181512
4	0.571564632030864
5	0.5721380647035912
6	0.5210187485148235
7	0.569801688597068
8	0.49630082952706567
9	0.6077980480950542
10	0.6077980480950542
11	0.6556276907044012
12	0.5140174287024643
13	0.5428567870630241
14	0.5947998005206955
15	0.5947998005206955
16	0.5266767432476149
17	0.5227498522962708
18	0.5287458575021239
19	0.49620481139200084
20	0.4814918920722914
21	0.5738950482537392
22	0.5749982401940972
23	0.5841285468235916
24	1.0
