0	0.6741832073649562
1	0.5276812322707427
2	0.4912707257502825
3	0.5595088774239639
4	0.5190485610426883
5	0.5190485610426883
6	0.5244806016873882
7	0.52528731415386
8	0.5971966351156741
9	0.5408474724356805
10	0.587707232074556
11	0.587707232074556
12	0.5376910379440194
13	0.6610785622986641
14	0.6116108192952862
15	0.6209407537099005
16	0.6209407537099005
17	0.5349962460430001
18	0.5551748941643436
19	0.5219803510243145
20	0.6959820445354854
21	0.6201398617680932
22	0.5221595441618254
23	0.5290077638953592
24	0.6524785980926802
25	0.5187457694672377
26	0.5516754035743264
27	0.5625743679707746
28	0.5625743679707746
29	0.5678056108601998
30	0.6045256917071531
31	0.5144119472885593
32	0.5602262710482154
33	0.5153754322652362
34	0.561727952573869
35	0.5756128810616495
36	0.5756128810616495
37	0.5362491198510065
38	0.5509124073431096
39	0.5437717457310403
40	0.5437717457310403
41	0.5179541609146712
42	0.5702579655358195
43	1.0
