0	0.6571925183577965
1	0.6419561199591151
2	0.5611984458921357
3	0.4969457848136768
4	0.49040517532220734
5	0.6328263164117792
6	0.5902098072918075
7	0.5391569763272728
8	0.6170993876798739
9	0.5401847991680953
10	0.5544754436983447
11	0.5127661068326896
12	0.5191106629327833
13	0.5307833758998498
14	0.5815428589275456
15	0.7005815190877863
16	0.49905718743987326
17	0.5566295390316225
18	0.5566295390316225
19	0.5548744211561644
20	0.5548744211561644
21	0.6082441703910739
22	0.5678340239254023
23	0.6031092752759413
24	0.6031092752759413
25	0.5814669524925151
26	0.5814669524925151
27	0.6326950561073283
28	0.5251907271430198
29	0.6027619523208388
30	0.5360687977840848
31	0.5288034334632263
32	0.5281714307393074
33	0.6424407013356321
34	0.5647315526380662
35	0.5339996802041453
36	1.0
