0	0.5539164192441746
1	0.5272968548454122
2	0.49461593519804103
3	0.6908933195607664
4	0.5419174019393836
5	0.5215973416579438
6	0.5547603470504411
7	0.5837090729824002
8	0.48963665979366466
9	0.5321439863623493
10	0.6640644950699419
11	0.6640644950699419
12	0.5480586698921627
13	0.5525809871482197
14	0.49293967336559746
15	0.5511682217091973
16	0.5561562843387535
17	0.5737493166474139
18	0.5921631973179609
19	0.586453463177116
20	0.5850220594829321
21	0.5343684018424507
22	0.7215632544134374
23	0.546451724127897
24	0.5242233076403233
25	0.528359625336526
26	0.4870947045006757
27	0.4870947045006757
28	0.6737989918484946
29	0.589600817785743
30	0.610556711922231
31	0.610556711922231
32	0.5896784429950189
33	0.5678131454829171
34	0.5678131454829171
35	0.5694448259017338
36	0.5398905618005923
37	0.5257766298591664
38	0.5394125256156862
39	0.5628928999094699
40	0.5394125256156862
41	0.514619392887179
42	0.519236054537775
43	0.5210257199324586
44	0.5585408972262583
45	0.500108126229253
46	0.5843068449554628
47	0.5684795666239889
48	0.5684795666239889
49	0.5684795666239889
