0	0.5675211229546795
1	0.7098999840094349
2	0.5485604192809393
3	0.5872484320497264
4	0.6025210017160998
5	0.5569101321132205
6	0.5228206982235388
7	0.5118672946190124
8	0.5620711557059025
9	0.6322664909910878
10	0.6322664909910878
11	0.723479817404314
12	0.723479817404314
13	0.723479817404314
14	0.4989150926781898
15	0.5552604446488071
16	0.5765804227008743
17	0.5765804227008743
18	0.564701818343189
19	0.5885389632384308
20	0.5505842834314508
21	0.5028135473228418
22	0.5038703198496474
23	0.5335657120936735
24	0.5448998137765565
25	0.5448998137765565
26	0.5493301581885575
27	0.5524368024900673
28	0.5227889806781855
29	0.5464906436567777
30	0.5386845145510765
31	0.5512316069732195
32	0.5512316069732195
33	0.5464142647716589
34	0.6234134747197944
35	0.5572149802962822
36	0.5336644543991154
37	0.5336644543991154
38	0.5107187383526189
39	0.4785696166039429
40	0.5050162009459684
41	0.4833609695932762
42	0.5340874439803754
43	0.6232137959633136
44	0.6232137959633136
45	0.5833022493731168
46	0.5362582451508136
47	0.5269743773775372
48	0.4976959393498684
49	0.5155031011039433
