0	0.5804585445798117
1	0.5804585445798117
2	0.5377712121422106
3	0.5791146630390696
4	0.5750645200122949
5	0.5437952023027495
6	0.7484584414612362
7	0.6074067060252288
8	0.6074067060252288
9	0.6074067060252288
10	0.6389488308633048
11	0.6389488308633048
12	0.5476387304402597
13	0.5274669464267782
14	0.5039084707380567
15	0.5039084707380567
16	0.5482511967466366
17	0.4927700081920726
18	0.5565344961049388
19	0.631129808049043
20	0.6061151937241671
21	0.5308490802973711
22	0.5308490802973711
23	0.5927120861045011
24	0.5308490802973711
25	0.4989840179384542
26	0.4989840179384542
27	0.589221319617924
28	0.5576309723763655
29	0.5536695017301639
30	0.5918881250154692
31	0.5528852537531563
32	0.5528852537531563
33	0.5685414917546848
34	0.5377127530548584
35	0.5377127530548584
36	0.5512340164047499
37	0.6900040213861579
38	0.5200594991789408
39	0.4932692187312805
40	0.5547235191027108
41	0.5547235191027108
42	1.0
