0	0.5450062876730574
1	0.6860324202951869
2	0.6721711056376519
3	0.5177703227509427
4	0.49758214153164615
5	0.5079026341327273
6	0.5225368348753763
7	0.5804455227073734
8	0.5972515129882593
9	0.5556577318210222
10	0.5773692383075385
11	0.5773692383075385
12	0.5042137970119288
13	0.5341026048484453
14	0.5341026048484453
15	0.6042997987007672
16	0.5002625253348877
17	0.5101587461265238
18	0.5108159146499809
19	0.47433260488961365
20	0.5338763930586042
21	0.5420052772937914
22	0.516820539420924
23	0.5063439146612464
24	0.5296723293403204
25	1.0
