0	0.5151319375386137
1	0.5289465900182827
2	0.5471949947945787
3	0.7416984547806715
4	0.7416984547806715
5	0.7416984547806715
6	0.6439158292839278
7	0.5997235656380592
8	0.5883944252209915
9	0.6734759145958585
10	0.5628673973444064
11	0.4968609038052758
12	0.5655734785214758
13	0.5559283352430888
14	0.5371080837430027
15	0.5437211366711906
16	0.5437211366711906
17	0.5437211366711906
18	0.5762958617547019
19	0.5437211366711906
20	0.5437211366711906
21	0.5021895774460957
22	0.5021895774460957
23	0.5261322237627176
24	0.5261322237627176
25	0.5121301958931079
26	0.5806637427321487
27	0.5312281515981566
28	0.5504017372125527
29	0.5140127821770928
30	0.5035809593706029
31	0.6266699690910889
32	0.5582269845697766
33	0.5456164255148545
34	0.5198497964944002
35	0.5155944609652873
36	0.5965239304784065
37	0.5965239304784065
38	0.6113950566767075
39	0.652345391693489
40	0.6180750838627367
41	0.5887018568287501
42	0.5887018568287501
43	0.5887018568287501
44	0.5304132189107164
45	0.5623941211685652
46	0.571645372175482
47	0.6062903574249934
48	0.5252782462542513
49	0.5957687009717382
