0	0.5459030122261037
1	0.5629291726519589
2	0.5818281958128868
3	0.5450646942603133
4	0.5344300047993273
5	0.5025719195838322
6	0.5524111858092081
7	0.8354641370705758
8	0.5812560311462921
9	0.4951870909716447
10	0.526806845307864
11	0.596015216123401
12	0.596015216123401
13	0.526806845307864
14	0.5385384645041694
15	0.5005796933624155
16	0.5492058154003125
17	0.538844680102969
18	0.638520359674688
19	0.5317580419251154
20	0.553870398309097
21	0.553870398309097
22	0.553870398309097
23	0.5221857499890654
24	0.5097669922922189
25	0.5760767957543307
26	0.5595551076402125
27	0.6018329709426457
28	0.7369723391314206
29	0.5163192690878148
30	0.5331271292275519
31	0.5331271292275519
32	0.47967257389836077
33	0.5069321944115572
34	0.6458958625735458
35	0.5144477614029239
36	0.5534802936850332
37	0.47279661708290877
38	0.5217468128628129
39	0.5315677032413186
40	0.5942722825378646
41	0.5829025230528188
42	0.6341153395395517
43	0.4898795075442528
44	0.5657204249752962
45	0.553029454861995
46	0.5573125110348668
47	0.6255632667125332
48	0.5367132259165491
49	0.5220395069191175
