0	0.6349503067676939
1	0.6349503067676939
2	0.5056479954374088
3	0.5056479954374088
4	0.4954651951503941
5	0.4808651640022328
6	0.5385163860979756
7	0.5394995145291136
8	0.5925809323657153
9	0.5252825128723133
10	0.5113770345481337
11	0.5720220212394265
12	0.6641518099991806
13	0.5449216021257587
14	0.5449216021257587
15	0.5451093862478988
16	0.5895308342725469
17	0.5158805097971995
18	0.5810831744871653
19	0.5470556589613909
20	0.5062852321732791
21	0.5912555244053469
22	0.5912555244053469
23	0.48222858291308435
24	0.5837473524854967
25	0.5963431368483868
26	0.5240972152687566
27	0.5497741045222408
28	0.5022218479402835
29	0.5715724921667714
30	0.5280442867270954
31	0.5755293808396033
32	0.5682785479258965
33	0.4862797167101963
34	0.5785215916118303
35	0.5769259332923812
36	0.5431652368401565
37	0.5475273267657752
38	1.0
