0	0.5926882731331304
1	0.5926882731331304
2	0.5686034977624218
3	0.5459474535532403
4	0.5278814941640114
5	0.5252663768625591
6	0.5456893951422228
7	0.46661256914627086
8	0.547149926312696
9	0.4911160359579828
10	0.5370481875957132
11	0.5142708617611581
12	0.582987576482482
13	0.5401231981226556
14	0.5642898220850047
15	0.5066245748603332
16	0.5192570794092876
17	0.6860701524474895
18	0.5751116924041939
19	0.5454432461528971
20	0.5097613802227436
21	0.6111523788623913
22	0.5495405153565719
23	0.5447309175250243
24	0.5571643275046695
25	0.5571643275046695
26	0.5672709493934123
27	0.5228502083563407
28	0.5897641985243144
29	0.5897641985243144
30	0.5897641985243144
31	0.5568566119996787
32	0.5568566119996787
33	0.5269189656401779
34	0.5298661387664041
35	0.5103074269127594
36	0.5094555105707835
37	0.5189386518225582
38	0.5059924132433151
39	0.5206561138758079
40	0.5956398903311522
41	0.506462859128734
42	0.6880634807855948
43	0.4871645524011801
44	0.496078871052943
45	0.6069999652982175
46	0.5771834809868902
47	0.5327653086411518
48	0.6038715926818998
49	0.6506175402384882
