0	0.5560908219330033
1	0.5732771734954821
2	0.5925143098519177
3	0.5790148755515088
4	0.516455323449741
5	0.5344642418913053
6	0.5452911114493587
7	0.5107440732837389
8	0.4937859988811371
9	0.5075298315698258
10	0.5506943758445457
11	0.49346121556416767
12	0.6863535039529334
13	0.6863535039529334
14	0.6251626956195466
15	0.5028397631469902
16	0.5058581461968428
17	0.49152515660192186
18	0.4933099759689265
19	0.5622543345252231
20	0.5475745282897371
21	0.5209785628344041
22	0.5320472837024044
23	0.5152551262645588
24	0.5134765975946395
25	0.5593803387238814
26	0.500899787485356
27	0.5118347212696593
28	0.5678912234429293
29	0.7000218327093595
30	0.571237498368179
31	0.5808347230040247
32	0.521881653674314
33	0.5155359528582659
34	0.49320794071524365
35	0.5179503944572063
36	0.6374636071410884
37	0.5131477565666562
38	0.5034161866636484
39	0.5565833819471064
40	0.5565833819471064
41	0.5492417856780246
42	0.556402675074532
43	0.64138054335616
44	0.5757620863636865
45	0.4785438669107771
46	0.5299008826886512
47	0.5500786270725715
48	0.5511184082668239
49	0.5563528108012163
