0	0.6226378415931899
1	0.6892166931507596
2	0.5569591927731958
3	0.6410698087253266
4	0.5800514490376337
5	0.5560862932727825
6	0.5527282524148243
7	0.6159900613264766
8	0.5746666334754303
9	0.5070567630383584
10	0.5333783207457875
11	0.5353022682354878
12	0.5353022682354878
13	0.5169700650650756
14	0.5101472467385856
15	0.5403270927806407
16	0.5403270927806407
17	0.504970928299738
18	0.5621401556422786
19	0.5366363149394718
20	0.505303032133826
21	0.5537103253398605
22	0.5795467922221185
23	0.5795467922221185
24	0.48451370453489817
25	0.5478622620415817
26	1.0
