0	0.5007163769250557
1	0.4900038198261249
2	0.48584110355893956
3	0.5164623836954875
4	0.5362995892931571
5	0.5072389001290142
6	0.5902209064179511
7	0.5902209064179511
8	0.5246909789202178
9	0.6303993299219631
10	0.5378424271663658
11	0.5018099014413483
12	0.509153856953851
13	0.5756396092206378
14	0.49858167483075644
15	0.8035001845588761
16	0.5491279115439328
17	0.575387328671383
18	0.5100393402771479
19	0.6040464099544663
20	0.5319956200239286
21	0.694807522259393
22	0.694807522259393
23	0.505146642806188
24	0.5016439003221822
25	0.5799823888364022
26	0.5701636601296906
27	0.5731233574363943
28	0.5628874800662274
29	0.5378341687954061
30	0.5568822133519018
31	0.5568822133519018
32	0.6287045732352363
33	0.5077098608297856
34	0.519703999874858
35	0.5648431711397142
36	0.5648431711397142
37	0.5200187686153368
38	0.5360434218088471
39	0.522694913343771
40	0.5163666290893585
41	0.5300823743264366
42	0.6546585570461401
43	0.6546585570461401
44	1.0
