0	0.534889542344455
1	0.5953886650580931
2	0.5953886650580931
3	0.5952437825296986
4	0.5585356005142403
5	0.5305441761994578
6	0.6129562875320178
7	0.5545395175637569
8	0.6678874066867653
9	0.6148771369272297
10	0.5168182511493908
11	0.5657468159483524
12	0.538455489784205
13	0.5870339720683053
14	0.5870339720683053
15	0.620270073083751
16	0.5276401498279415
17	0.5272035769794395
18	0.5585294910760534
19	0.5585294910760534
20	0.5585294910760534
21	0.731106941285536
22	0.5534402182082861
23	0.6688875001388886
24	0.5359060734595344
25	0.5559257434568579
26	0.5438970637959116
27	0.5098581824199495
28	0.5226008456335203
29	0.5666930384063064
30	0.5295088875860415
31	0.5308242216030846
32	0.6546771201279215
33	0.6546771201279215
34	0.6177691090443264
35	0.5713611024923921
36	0.5561258495509859
37	0.4996570750305237
38	0.6004567779111569
39	0.6004567779111569
40	0.6584145549190095
41	0.5550353281357062
42	0.543504656189019
43	0.5008295578135733
44	0.509676949847658
45	0.6860733209566954
46	0.5613163866898164
47	0.6459369742413199
48	0.5397934405452638
49	0.5113759898319413
