0	0.6053834733312092
1	0.8600641492442368
2	0.8600641492442368
3	0.5084296976883438
4	0.5136943664406479
5	0.6587341545502479
6	0.5633430978169891
7	0.688958903673738
8	0.5356351406097429
9	0.5615289202088622
10	0.5615289202088622
11	0.5615289202088622
12	0.5388001292941926
13	0.5388001292941926
14	0.617567700748254
15	0.617567700748254
16	0.5635724172937935
17	0.520592316062392
18	0.520592316062392
19	0.5081556367133462
20	0.5051860633708445
21	0.5435943527759076
22	0.5323527351356457
23	0.5637210406536983
24	0.5637210406536983
25	0.6249647426519749
26	0.6249647426519749
27	0.5949536447828602
28	0.5949536447828602
29	0.4852919525812905
30	0.4917170127975085
31	0.5587034270866024
32	0.7242105540190615
33	0.5562044023435914
34	0.49987621207812416
35	0.6083625972717734
36	0.6128038075994173
37	0.5213050818747313
38	0.5201122357527351
39	0.5165111186498313
40	0.5776591044837972
41	0.5776591044837972
42	0.5776591044837972
43	0.5401521126848976
44	0.5412852159925361
45	0.5193511120796119
46	0.6548872929174714
47	0.5191444630714257
48	0.5299339655571472
49	0.5640715644766644
