0	0.604741904387377
1	0.6243416259400838
2	0.6368780258284145
3	0.5520290596277724
4	0.5109955437298962
5	0.6113909108181951
6	0.7165362208659373
7	0.604937940512625
8	0.604937940512625
9	0.7277576932975817
10	0.5653293311503066
11	0.5536176060799899
12	0.5536176060799899
13	0.4856984445398868
14	0.6324092490534403
15	0.49377667433045797
16	0.5576521412569625
17	0.5496184630423464
18	0.656164254436853
19	0.5009599029910037
20	0.5009599029910037
21	0.546197154932441
22	0.5040990526724076
23	0.5139908699938428
24	0.6156761305122028
25	0.5135102205225588
26	0.5599844700385739
27	0.5308209746869277
28	0.5337991988209511
29	0.5337991988209511
30	0.5203389843968194
31	0.5203389843968194
32	0.53664667236955
33	0.5918119959572427
34	0.6226249712969572
35	0.5848052597575283
36	0.5108132323589156
37	0.5194714291319025
38	0.6601696478353147
39	0.5980943426782297
40	0.5420881668617679
41	0.48683557277366535
42	0.5379731972189326
43	0.5379731972189326
44	0.561570836880908
45	0.5610676537212488
46	0.5693656885675198
47	0.5693656885675198
48	0.5004657436183754
49	0.5229443490786488
