0	0.594672054200464
1	0.5666932102903345
2	0.5246480638652788
3	0.5274087519209829
4	0.5125570692382829
5	0.48028178265114035
6	0.5436328716428096
7	0.49364485448574563
8	0.545620601867284
9	0.506261193992102
10	0.522365806740576
11	0.5151865148807545
12	0.48964755393135634
13	0.5196598517501154
14	0.5652706000574106
15	0.5471649586194145
16	0.5471649586194145
17	0.6559694152045011
18	0.551524078180394
19	0.5247450600423772
20	0.5247450600423772
21	0.5595924256191194
22	0.5948072832085428
23	0.5247450600423772
24	0.5247450600423772
25	0.6925801952844778
26	0.4797960255652066
27	0.5010100019680999
28	0.5449774544223578
29	0.5763824060828768
30	0.553771750396979
31	0.5589663445269684
32	0.5057114735830625
33	0.5422072143891448
34	0.5422072143891448
35	0.5644152083274137
36	0.5644152083274137
37	0.5962201379836828
38	0.5374447170755002
39	0.5546998982372251
40	0.5184231265736614
41	0.5326587510410266
42	0.514937043523871
43	0.5073895293706828
44	0.5044153438236803
45	0.6166463638312514
46	0.584780076989711
47	0.5267491517589843
48	1.0
