0	0.5794830185238469
1	0.529662027767352
2	0.5545283562161508
3	0.48647043967924686
4	0.5138944540813593
5	0.5148432056936973
6	0.525656937556205
7	0.5367913255767816
8	0.7937175087739653
9	0.5845028912422489
10	0.5722703852203535
11	0.5722703852203535
12	0.568687773530564
13	0.5708531122638427
14	0.5059381834080252
15	0.5353320164163631
16	0.4770357423744186
17	0.48786310677648137
18	0.5423160936255582
19	0.5618007894206409
20	0.4775240016000168
21	0.5703190314570172
22	0.5705440709617727
23	0.5738734002113861
24	0.5314892819416214
25	0.5639779062877266
26	0.5648158361586755
27	0.5053298331087042
28	0.5431950726407676
29	0.565254139748372
30	0.565254139748372
31	0.5691520493982365
32	1.0
