0	0.48423334914321076
1	0.6006779035884335
2	0.7236649210608194
3	0.7045416496978668
4	0.7045416496978668
5	0.5054951901013702
6	0.5023601790818869
7	0.6234376866512376
8	0.5221937296643895
9	0.5360407651615595
10	0.5360407651615595
11	0.5056526826205555
12	0.5024706173363336
13	0.5303043245755444
14	0.5685375992381582
15	0.5690842999092801
16	0.5690842999092801
17	0.5153760884166222
18	0.5299493969902741
19	0.5296458416687906
20	0.5296458416687906
21	0.5291349737795283
22	0.5543251516335874
23	0.5443113822485476
24	0.5076549884054421
25	0.5308875927675525
26	0.5177393354778946
27	0.5106012730353182
28	0.6151816744942362
29	0.5066627107459929
30	0.5596259025976518
31	0.5347983705516993
32	0.569706333009822
33	0.5820788709714613
34	0.5820788709714613
35	0.5653035044357869
36	0.5905672462302823
37	0.6312729679852717
38	0.5448435995207832
39	0.5907084616229661
40	0.5106243277520703
41	0.5772023405373357
42	0.552759656273894
43	1.0
