0	0.664401090017678
1	0.5320226598147791
2	0.5354637697507321
3	0.4900421672435006
4	0.5674890586794467
5	0.5467032068967752
6	0.5906935382060328
7	0.5691372330141856
8	0.5275359075112153
9	0.5751289473828004
10	0.5178083560935633
11	0.5199963894182442
12	0.6522452054415341
13	0.6522452054415341
14	0.5842499563815997
15	0.5986664168598185
16	0.4837038435484622
17	0.6674543035970009
18	0.6674543035970009
19	0.5480259028470396
20	0.5480259028470396
21	0.5650430414163204
22	0.56712662194588
23	0.56712662194588
24	0.5463607790760738
25	1.0
