0	0.5110357712256043
1	0.5242586724202773
2	0.6152504257770561
3	0.5074619438268144
4	0.5089632587814319
5	0.5102542035660829
6	0.5515618556406516
7	0.5943099700584371
8	0.5943099700584371
9	0.49490912880225457
10	0.555088943577312
11	0.49743231140758015
12	0.5475522388752766
13	0.5810032840137969
14	0.560915975360921
15	0.6243363174421948
16	0.5151675624566872
17	0.495611664630456
18	0.6236192297441653
19	0.553298107120888
20	0.5245059922479639
21	0.49735762721123394
22	0.5821482707180294
23	0.490229195305888
24	0.5130795096246912
25	0.5326075405529261
26	0.5417115661769818
27	0.5326075405529261
28	0.5324563860807889
29	0.5324563860807889
30	0.6962271419386381
31	1.0
