0	0.5386568310493731
1	0.5654452477374801
2	0.5384373648377297
3	0.5569194743966569
4	0.5569194743966569
5	0.519386598618296
6	0.5710541461493844
7	0.5710541461493844
8	0.5218910706284017
9	0.507354239962466
10	0.5127609827331686
11	0.5666513365913296
12	0.49552296399442836
13	0.5138982595246666
14	0.5026343312547458
15	0.6700421391650077
16	0.5207158755524681
17	0.5703715612375237
18	0.4724233833475726
19	0.503745784849364
20	0.5508941473064771
21	0.5030943523965438
22	0.5013989445622113
23	0.5433880650820189
24	0.6201407514504096
25	0.5308721690130254
26	0.5811322604490347
27	0.5690768036875038
28	0.5090899061043004
29	0.5088422031900713
30	0.5314514860397289
31	0.5521692802503314
32	0.5521692802503314
33	0.5521692802503314
34	0.5521692802503314
35	0.5058853940284882
36	0.5497952746342726
37	0.5576033412746927
38	1.0
