0	0.6394303531025571
1	0.5571898348784337
2	0.5571898348784337
3	0.6210863809263107
4	0.5647713526668237
5	0.530746467769805
6	0.5625121964276812
7	0.5252349122031456
8	0.572158057888006
9	0.572158057888006
10	0.572158057888006
11	0.5296942770678643
12	0.4688159634876929
13	0.562557531870029
14	0.5645868872836339
15	0.557303580651334
16	0.557303580651334
17	0.5213714450430651
18	0.5128885134132177
19	0.5128885134132177
20	0.639060323065321
21	0.4798276785883499
22	0.5343280190549171
23	0.6010959153916996
24	0.5151962622128465
25	0.5160429559773694
26	0.5744708199980155
27	0.48565600360759187
28	0.5917428005736067
29	0.5530070833220024
30	0.5530070833220024
31	0.5530070833220024
32	0.578551768970999
33	0.578551768970999
34	0.5116469603322346
35	0.6133365622503606
36	0.6133365622503606
37	0.5490456399910213
38	0.5431146026279543
39	0.5320434001657937
40	0.5008908434491649
41	0.5344536310151576
42	1.0
