0	0.6210505341710814
1	0.48442822042151334
2	0.5143100636358275
3	0.5946246566766655
4	0.5946246566766655
5	0.5178740644209755
6	0.539397906872528
7	0.5196391692910404
8	0.7048849645082867
9	0.7048849645082867
10	0.7048849645082867
11	0.7048849645082867
12	0.7048849645082867
13	0.4634833117058062
14	0.49964831904249757
15	0.544208521659732
16	0.6289267924224551
17	0.6354980135337935
18	0.6061425830928271
19	0.5513403051249022
20	0.49994727490459884
21	0.5473987607437366
22	0.5832287140136194
23	0.6714461546882993
24	0.5370636097791257
25	0.5370636097791257
26	1.0
