0	0.7062827588959422
1	0.6224336370385221
2	0.6224336370385221
3	0.5977018321769076
4	0.5771513124033673
5	0.5441869806966261
6	0.5441869806966261
7	0.5377634725724179
8	0.5997446051826412
9	0.5338250417218369
10	0.5348094210732843
11	0.5573468847194579
12	0.5344007279412963
13	0.5344007279412963
14	0.5556448018167232
15	0.4942026539549615
16	0.5855564037278607
17	0.5743977259389521
18	0.524735373663895
19	0.6887163076430974
20	0.544479857548263
21	0.49312821510709676
22	0.5277524758763756
23	0.5277524758763756
24	0.5488264935296555
25	0.6176179331888434
26	0.6176770309023435
27	0.5970527490486353
28	0.5032877856613116
29	0.5782578123925943
30	0.5314930891410854
31	0.5760969482009884
32	0.5630606953082202
33	0.5727414206070927
34	0.5243371839066177
35	0.5175014168262505
36	0.5031329061227299
37	0.5200979509127998
38	0.5418783749221067
39	0.5493962886688926
40	0.5722236972344507
41	0.5580822280992954
42	0.5848390088222646
43	0.5848390088222646
44	0.5848390088222646
45	0.6229957668399683
46	0.5614910193427954
47	0.577357040329508
48	0.6347183949928813
49	0.577357040329508
