0	0.5542211059985936
1	0.5564900267397814
2	0.5564900267397814
3	0.5363046414438709
4	0.6042421018099664
5	0.507340355080086
6	0.5742447882202334
7	0.581380340669233
8	0.581380340669233
9	0.47849117254150686
10	0.5775868924751866
11	0.6111052187195547
12	0.5345332240794973
13	0.5548529164724477
14	0.5708542632057949
15	0.575204482311626
16	0.6189526928847165
17	0.5831198452133465
18	0.5364938832496773
19	0.5366107159972504
20	0.5366107159972504
21	0.5603451548599513
22	0.5625025705354083
23	0.5625025705354083
24	0.5980862041449794
25	0.5443084431561925
26	0.5319082605445344
27	0.5319082605445344
28	0.5172325307426512
29	0.5112853756934939
30	0.5415343087537153
31	0.5448494243292122
32	0.6193508361918212
33	0.5448494243292122
34	0.5781680849469447
35	0.534232603107199
36	0.5287097308679913
37	0.5099194240400998
38	0.662628687037006
39	0.5343680443702593
40	0.5635510719479608
41	0.5470458011217622
42	0.5470458011217622
43	0.5404004144111153
44	0.5404004144111153
45	0.6239243285480303
46	0.5767508415013489
47	0.563188904031732
48	0.560580966925029
49	0.5649765817277745
