0	0.6437977006336675
1	0.5815465388210583
2	0.664739313112505
3	0.5192347612764215
4	0.5340054659499234
5	0.5340054659499234
6	0.6280380691669485
7	0.5829509835343339
8	0.5829509835343339
9	0.5829509835343339
10	0.4997408226502303
11	0.5381167982967042
12	0.511519793505045
13	0.5174177950736633
14	0.7593798362627145
15	0.5473748331755125
16	0.6526242734174228
17	0.64009372579578
18	0.561136517126502
19	0.5747258289720866
20	0.5123880472529035
21	0.5597581323356242
22	0.5597581323356242
23	0.52869511093821
24	0.5451203433192647
25	0.5408055593855374
26	0.5319363291703274
27	0.5674708745852721
28	0.5674708745852721
29	0.5388893195157515
30	0.5813086813514111
31	0.6426062929668765
32	0.5226226338558705
33	0.5405915270136391
34	0.5405915270136391
35	0.5732743615719361
36	0.7159416055956709
37	0.7159416055956709
38	0.5522349469260902
39	0.5046104867744234
40	0.5046104867744234
41	0.5615732367494608
42	0.5415150957220873
43	0.5193156930380183
44	0.4857732983244738
45	0.5194277475085904
46	0.506718524878679
47	0.49390802438492043
48	1.0
