0	0.5117094148784167
1	0.5460960950635878
2	0.4979845563961765
3	0.48747942618593415
4	0.5277216745699335
5	0.5225592455689451
6	0.5042003095690504
7	0.49569481085164097
8	0.6869862016532385
9	0.4935381396707704
10	0.5543529108018761
11	0.4949638613732445
12	0.5618808325111891
13	0.5131411955320041
14	0.536168693100705
15	0.6000014251744619
16	0.5321971237603564
17	0.5286080727567456
18	0.5079881418379414
19	0.6811040575224415
20	0.5497460860353466
21	0.5663803920314473
22	0.5544885394077304
23	1.0
