0	0.5359333083109177
1	0.5512960927862504
2	0.5859240547659426
3	0.5859240547659426
4	0.5347789047479533
5	0.5461091656571295
6	0.6930363921740187
7	0.6930363921740187
8	0.5674631366900974
9	0.5674631366900974
10	0.5496909281236528
11	0.6196789226398223
12	0.5776440428259693
13	0.5242500340388624
14	0.5381599772566736
15	0.5381599772566736
16	0.5078856171428705
17	0.5375957456869908
18	0.5417046487881719
19	0.5417046487881719
20	0.5417046487881719
21	0.5484259119226325
22	0.5484259119226325
23	0.5484259119226325
24	0.5221823230215056
25	0.556385510016246
26	0.5694369614008411
27	0.6129144583106696
28	0.5317405163830122
29	0.5434942149956222
30	0.5434942149956222
31	0.6070147222824328
32	0.6070147222824328
33	0.548079364899934
34	0.5943055225526633
35	0.5786864874902604
36	0.5786864874902604
37	0.5786864874902604
38	0.5303761616079778
39	0.5705395362991049
40	0.5002096163200814
41	0.5210600653021689
42	0.5291919698693622
43	0.5359118478324509
44	0.5472851374066426
45	0.5792881961004286
46	0.5986488599770675
47	0.6177787333486838
48	0.5489462267415641
49	0.5122584696198078
