0	0.5630258144946699
1	0.5630258144946699
2	0.5207037670437884
3	0.5396122751181844
4	0.6080349834614698
5	0.5542996618734035
6	0.5528800881850369
7	0.6941534873404392
8	0.6941534873404392
9	0.5238712037810699
10	0.5506445712449843
11	0.5506445712449843
12	0.5506445712449843
13	0.5393505052779233
14	0.5925284845331589
15	0.5925284845331589
16	0.5178613770831946
17	0.5178613770831946
18	0.5432095430461734
19	0.5702686495182168
20	0.5421259290252465
21	0.5421259290252465
22	0.5421259290252465
23	0.5130971604974169
24	0.5322951607430315
25	0.497845602540412
26	0.5082655277465857
27	0.5657221226968562
28	1.0
