0	0.6690376158803326
1	0.6602972643151022
2	0.6602972643151022
3	0.5183153616717759
4	0.5099441330816433
5	0.5022307532416957
6	0.5116528418681525
7	0.6616148365049295
8	0.5431445140643079
9	0.4901088724682439
10	0.5304701393115259
11	0.6367394466974993
12	0.5505304866163185
13	0.5505304866163185
14	0.598981527070012
15	0.4940376819754986
16	0.5419278846697425
17	0.5359419949015276
18	0.521174854881595
19	0.5439478184133975
20	0.5324845484116844
21	0.5436742964975367
22	0.5039414891048526
23	0.563108844886941
24	0.5221974677794956
25	0.5221974677794956
26	0.5493020330722918
27	0.5172541243237652
28	1.0
