0	0.5834251839656506
1	0.5138060681729443
2	0.5286446971967137
3	0.594702112092117
4	0.594702112092117
5	0.5451485632540998
6	0.49613556241054685
7	0.5159961130184477
8	0.6784053374668614
9	0.5164017246154352
10	0.5082893884169847
11	0.5082893884169847
12	0.5274436324021742
13	0.4724269511930889
14	0.5032964048371651
15	0.490417516450154
16	0.5155308416278856
17	0.6274892787619676
18	0.6274892787619676
19	0.6274892787619676
20	0.6607015202081241
21	0.6274892787619676
22	0.5427684615145401
23	0.5552417383839534
24	0.5381195528008986
25	0.5712506632033534
26	0.5427198558683133
27	0.6137538479666462
28	0.5805539803092574
29	0.5098514448413115
30	0.5588527837617216
31	0.5098514448413115
32	0.5685718371724617
33	0.5430076325269884
34	0.5203930332710521
35	0.5161956611872615
36	0.517409529339543
37	0.5248258169109208
38	0.5410094234973248
39	0.5506704462307721
40	0.5618754076746859
41	0.5618754076746859
42	0.5293347090633089
43	0.5799542317668558
44	0.5799542317668558
45	0.621434353212259
46	0.6011196971462183
47	0.6229143374683485
48	0.5420900393560043
49	0.5420900393560043
