0	0.7018421048505411
1	0.7018421048505411
2	0.7018421048505411
3	0.5925611765503316
4	0.5791366961821577
5	0.5791366961821577
6	0.5181033694024901
7	0.5260771960347674
8	0.5189459619824558
9	0.5195326945631573
10	0.5812170766020001
11	0.5812170766020001
12	0.5356606264409813
13	0.5069550743965394
14	0.5320284773667607
15	0.5851924980528685
16	0.6046414144174681
17	0.5641662526668831
18	0.5064916655023332
19	0.5096406875853138
20	0.5262285238715332
21	0.5267070235613626
22	0.6186314944317585
23	1.0
