0	0.6138729073291613
1	0.5115859797094012
2	0.6559107574067421
3	0.5457114735516517
4	0.5418015640152514
5	0.5193399270591674
6	0.5028797347598135
7	0.4986573009764798
8	0.5522368036044034
9	0.5711548417302196
10	0.5383599005190288
11	0.60940480734105
12	0.60940480734105
13	0.7333738584314473
14	0.5551844819649069
15	0.5561411188568709
16	0.5119522767834057
17	0.5053715268587672
18	0.5442972925841386
19	0.4971928251560541
20	0.5095794904826766
21	0.4971928251560541
22	0.5857560092536248
23	0.510063583122244
24	0.5361427747428188
25	0.5358700755636638
26	0.5528722837086878
27	0.5528722837086878
28	0.5547558658078334
29	0.5547558658078334
30	0.5547558658078334
31	0.569101891436193
32	0.5669508570892272
33	0.5406425414644319
34	0.5406425414644319
35	0.5100721865208887
36	0.4813038074694158
37	1.0
