0	0.6489433935961071
1	0.5497081770125535
2	0.45918864547821425
3	0.5659905360442641
4	0.626928009410379
5	0.5659905360442641
6	0.5023554939670333
7	0.5477782135623581
8	0.5528695894061628
9	0.6869885756857864
10	0.527112667413802
11	0.5828279680110192
12	0.5260350031438694
13	0.5004883216992374
14	0.5003804247735185
15	0.5085323669605326
16	0.5085323669605326
17	0.5320052487456807
18	0.5085323669605326
19	0.5233293265577045
20	0.5105748591577274
21	0.6333924442400773
22	0.5307995073025182
23	0.5818149514031209
24	0.642778585547449
25	0.5567349945896157
26	0.5215158857172093
27	1.0
